Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,122.55000305175781,122.55000305175781,122.55000305175781,122.55000305175781,122.31910705566406,0,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,126.0,126.0,126.0,126.0,125.76260375976562,1500,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,130.0,130.0,130.0,130.0,129.75506591796875,3000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,130.0,130.0,130.0,130.0,129.75506591796875,0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,125.05000305175781,125.05000305175781,123.0,123.0,122.76825714111328,7500,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,130.0,130.0,122.0,122.0,121.7701416015625,9000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,122.0,122.0,122.0,122.0,121.7701416015625,0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,125.0,125.0,124.25,124.5999984741211,124.36524200439453,6000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,126.0,128.0,125.0999984741211,128.0,127.75883483886719,9000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,128.10000610351562,128.10000610351562,128.0,128.0500030517578,127.80874633789062,3000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,128.0500030517578,128.0500030517578,128.0500030517578,128.0500030517578,127.80874633789062,0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,122.3499984741211,122.3499984741211,122.0,122.0,121.7701416015625,6000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,120.0,124.0,118.0,124.0,123.76637268066406,9000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,120.0,120.0,120.0,120.0,119.77391052246094,6000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,117.05000305175781,117.05000305175781,117.05000305175781,117.05000305175781,116.8294677734375,1500,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,117.05000305175781,117.05000305175781,117.05000305175781,117.05000305175781,116.8294677734375,0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,117.0,117.0,117.0,117.0,116.77955627441406,9000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,117.0,117.0,117.0,117.0,116.77955627441406,0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,117.0,117.0,117.0,117.0,116.77955627441406,0,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,117.0,117.0,117.0,117.0,116.77955627441406,0,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,117.0999984741211,120.0,117.0,117.1500015258789,116.92927551269531,6000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,117.1500015258789,117.1500015258789,117.1500015258789,117.1500015258789,116.92927551269531,0,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,137.14999389648438,137.14999389648438,125.0,125.0,124.76448822021484,5250,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,139.0,139.0,126.05000305175781,126.05000305175781,125.81251525878906,3000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,125.0,125.0,116.0,117.0,116.77955627441406,4500,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,117.0,117.0,117.0,117.0,116.77955627441406,0,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,115.55000305175781,126.0,115.0,120.4000015258789,120.17315673828125,3750,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,120.4000015258789,120.4000015258789,120.4000015258789,120.4000015258789,120.17315673828125,0,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,120.4000015258789,120.4000015258789,120.4000015258789,120.4000015258789,120.17315673828125,0,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,120.4000015258789,120.4000015258789,120.4000015258789,120.4000015258789,120.17315673828125,0,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,113.0,117.0,113.0,117.0,116.77955627441406,1500,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,117.0,117.0,117.0,117.0,116.77955627441406,0,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,117.0,117.0,117.0,117.0,116.77955627441406,0,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,112.0,112.0,111.5,111.5,111.28992462158203,1500,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,111.5,111.5,111.5,111.5,111.28992462158203,1500,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,111.5,111.5,111.5,111.5,111.28992462158203,0,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,111.5,111.5,111.5,111.5,111.28992462158203,0,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,112.0,113.0,112.0,113.0,112.78709411621094,1500,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,113.0,113.0,113.0,113.0,112.78709411621094,0,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,113.0,113.0,113.0,113.0,112.78709411621094,0,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,113.0,113.0,113.0,113.0,112.78709411621094,0,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,113.0,113.0,113.0,113.0,112.78709411621094,0,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,113.0,113.0,113.0,113.0,112.78709411621094,0,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,113.0,113.0,113.0,113.0,112.78709411621094,0,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,111.05000305175781,113.0,111.0,111.0,110.79086303710938,2250,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,111.0,111.0,111.0,111.0,110.79086303710938,0,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,111.0,111.0,111.0,111.0,110.79086303710938,0,0.0,0.0,0.0
