Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,87.0199966430664,87.0199966430664,87.0199966430664,87.0199966430664,87.0199966430664,8000,0.0,0.0
2024-12-31 00:00:00+05:30,82.66999816894531,82.66999816894531,82.66999816894531,82.66999816894531,82.66999816894531,4000,0.0,0.0
2025-01-01 00:00:00+05:30,80.25,85.5999984741211,78.54000091552734,79.30999755859375,79.30999755859375,278000,0.0,0.0
2025-01-02 00:00:00+05:30,75.3499984741211,80.0,75.3499984741211,77.97000122070312,77.97000122070312,206000,0.0,0.0
2025-01-03 00:00:00+05:30,80.25,81.86000061035156,78.9000015258789,81.86000061035156,81.86000061035156,122000,0.0,0.0
2025-01-06 00:00:00+05:30,86.0,86.0,74.5,77.38999938964844,77.38999938964844,190000,0.0,0.0
2025-01-07 00:00:00+05:30,75.23999786376953,77.38999938964844,72.52999877929688,73.76000213623047,73.76000213623047,44000,0.0,0.0
2025-01-08 00:00:00+05:30,73.4000015258789,76.80000305175781,73.37999725341797,74.1500015258789,74.1500015258789,24000,0.0,0.0
2025-01-09 00:00:00+05:30,72.0,74.5,70.1500015258789,71.37999725341797,71.37999725341797,54000,0.0,0.0
2025-01-10 00:00:00+05:30,72.0,74.0999984741211,69.0,69.0,69.0,34000,0.0,0.0
2025-01-13 00:00:00+05:30,68.9000015258789,68.9000015258789,62.0,62.18000030517578,62.18000030517578,70000,0.0,0.0
2025-01-14 00:00:00+05:30,65.0,67.80000305175781,63.9900016784668,65.52999877929688,65.52999877929688,48000,0.0,0.0
2025-01-15 00:00:00+05:30,65.0,70.4800033569336,65.0,69.31999969482422,69.31999969482422,26000,0.0,0.0
2025-01-16 00:00:00+05:30,70.0,71.23999786376953,70.0,70.97000122070312,70.97000122070312,14000,0.0,0.0
2025-01-17 00:00:00+05:30,67.51000213623047,68.0,65.5,68.0,68.0,12000,0.0,0.0
2025-01-20 00:00:00+05:30,66.5,68.0,66.01000213623047,66.75,66.75,22000,0.0,0.0
2025-01-21 00:00:00+05:30,65.1500015258789,65.98999786376953,62.849998474121094,62.93000030517578,62.93000030517578,46000,0.0,0.0
2025-01-22 00:00:00+05:30,63.2400016784668,63.2400016784668,60.5,63.0,63.0,28000,0.0,0.0
2025-01-23 00:00:00+05:30,63.0099983215332,65.8499984741211,63.0,65.8499984741211,65.8499984741211,14000,0.0,0.0
2025-01-24 00:00:00+05:30,62.599998474121094,62.650001525878906,61.900001525878906,62.08000183105469,62.08000183105469,14000,0.0,0.0
2025-01-27 00:00:00+05:30,65.5,65.5,59.0,59.20000076293945,59.20000076293945,14000,0.0,0.0
2025-01-28 00:00:00+05:30,59.20000076293945,59.20000076293945,53.20000076293945,58.0,58.0,22000,0.0,0.0
2025-01-31 00:00:00+05:30,60.900001525878906,60.900001525878906,60.900001525878906,60.900001525878906,60.900001525878906,4000,0.0,0.0
2025-02-01 00:00:00+05:30,63.900001525878906,63.939998626708984,63.900001525878906,63.939998626708984,63.939998626708984,8000,0.0,0.0
2025-02-03 00:00:00+05:30,60.75,60.75,60.75,60.75,60.75,4000,0.0,0.0
2025-02-05 00:00:00+05:30,61.0,63.779998779296875,59.04999923706055,63.779998779296875,63.779998779296875,14000,0.0,0.0
2025-02-07 00:00:00+05:30,60.599998474121094,66.95999908447266,60.599998474121094,66.95999908447266,66.95999908447266,6000,0.0,0.0
2025-02-10 00:00:00+05:30,67.29000091552734,67.29000091552734,63.619998931884766,63.619998931884766,63.619998931884766,10000,0.0,0.0
2025-02-11 00:00:00+05:30,60.439998626708984,60.45000076293945,60.439998626708984,60.45000076293945,60.45000076293945,6000,0.0,0.0
2025-02-12 00:00:00+05:30,57.43000030517578,58.29999923706055,57.43000030517578,58.20000076293945,58.20000076293945,10000,0.0,0.0
2025-02-13 00:00:00+05:30,58.20000076293945,58.20000076293945,58.0,58.0,58.0,6000,0.0,0.0
2025-02-17 00:00:00+05:30,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,2000,0.0,0.0
2025-02-18 00:00:00+05:30,52.400001525878906,54.900001525878906,52.349998474121094,52.400001525878906,52.400001525878906,22000,0.0,0.0
2025-02-19 00:00:00+05:30,52.400001525878906,53.349998474121094,52.400001525878906,53.349998474121094,53.349998474121094,8000,0.0,0.0
2025-02-21 00:00:00+05:30,53.349998474121094,53.349998474121094,53.349998474121094,53.349998474121094,53.349998474121094,6000,0.0,0.0
2025-02-24 00:00:00+05:30,52.20000076293945,52.29999923706055,52.20000076293945,52.29999923706055,52.29999923706055,4000,0.0,0.0
2025-02-25 00:00:00+05:30,52.25,54.150001525878906,52.20000076293945,54.150001525878906,54.150001525878906,10000,0.0,0.0
2025-02-27 00:00:00+05:30,52.0,52.0,52.0,52.0,52.0,2000,0.0,0.0
2025-02-28 00:00:00+05:30,50.029998779296875,50.5,49.5099983215332,50.25,50.25,10000,0.0,0.0
2025-03-03 00:00:00+05:30,47.7400016784668,50.20000076293945,47.7400016784668,50.20000076293945,50.20000076293945,10000,0.0,0.0
2025-03-04 00:00:00+05:30,49.5,51.95000076293945,47.689998626708984,48.400001525878906,48.400001525878906,18000,0.0,0.0
2025-03-05 00:00:00+05:30,46.5,50.79999923706055,46.0,50.79999923706055,50.79999923706055,18000,0.0,0.0
2025-03-06 00:00:00+05:30,50.70000076293945,53.34000015258789,50.70000076293945,53.0,53.0,14000,0.0,0.0
