Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,100,0.0,0.0
2024-12-31 00:00:00+05:30,4.150000095367432,4.150000095367432,4.099999904632568,4.099999904632568,4.099999904632568,136,0.0,0.0
2025-01-01 00:00:00+05:30,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,3,0.0,0.0
2025-01-02 00:00:00+05:30,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,1,0.0,0.0
2025-01-03 00:00:00+05:30,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,517,0.0,0.0
2025-01-06 00:00:00+05:30,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,60,0.0,0.0
2025-01-07 00:00:00+05:30,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,1,0.0,0.0
2025-01-08 00:00:00+05:30,4.730000019073486,4.730000019073486,4.510000228881836,4.510000228881836,4.510000228881836,709,0.0,0.0
2025-01-09 00:00:00+05:30,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,2,0.0,0.0
2025-01-10 00:00:00+05:30,4.730000019073486,4.730000019073486,4.71999979019165,4.730000019073486,4.730000019073486,1216,0.0,0.0
2025-01-13 00:00:00+05:30,4.960000038146973,4.960000038146973,4.510000228881836,4.960000038146973,4.960000038146973,1724,0.0,0.0
2025-01-14 00:00:00+05:30,5.199999809265137,5.199999809265137,4.769999980926514,4.789999961853027,4.789999961853027,1340,0.0,0.0
2025-01-15 00:00:00+05:30,5.019999980926514,5.019999980926514,4.800000190734863,5.019999980926514,5.019999980926514,111,0.0,0.0
2025-01-16 00:00:00+05:30,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,1437,0.0,0.0
2025-01-17 00:00:00+05:30,5.53000020980835,5.53000020980835,5.519999980926514,5.53000020980835,5.53000020980835,2419,0.0,0.0
2025-01-21 00:00:00+05:30,5.800000190734863,5.800000190734863,5.260000228881836,5.800000190734863,5.800000190734863,3389,0.0,0.0
2025-01-22 00:00:00+05:30,5.800000190734863,5.800000190734863,5.510000228881836,5.510000228881836,5.510000228881836,414,0.0,0.0
2025-01-23 00:00:00+05:30,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,827,0.0,0.0
