Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,168.14999389648438,168.14999389648438,168.10000610351562,168.14999389648438,168.14999389648438,36000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,176.5500030517578,176.5500030517578,162.0,170.0,170.0,120000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,168.0,168.0,161.5,166.5,166.5,48000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,160.0,174.8000030517578,158.1999969482422,170.0,170.0,56000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,173.35000610351562,173.35000610351562,161.0,165.0,165.0,40000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,164.0,198.0,164.0,185.5500030517578,185.5500030517578,90000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,185.3000030517578,187.39999389648438,177.0,180.0,180.0,14000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,180.0,182.0,173.35000610351562,173.35000610351562,173.35000610351562,14000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,172.10000610351562,172.10000610351562,168.0,168.0,168.0,16000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,170.0,170.0,165.0,165.0,165.0,6000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,158.0,165.0,155.0,165.0,165.0,12000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,165.0,183.3000030517578,158.0,183.3000030517578,183.3000030517578,22000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,174.39999389648438,174.39999389648438,170.0,170.0,170.0,8000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,163.5,170.0,162.10000610351562,169.0,169.0,18000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,170.0,172.0,165.64999389648438,165.64999389648438,165.64999389648438,18000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,162.0,163.5,162.0,162.5,162.5,14000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,160.0,161.5,160.0,160.0,160.0,40000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,152.60000610351562,164.89999389648438,152.60000610351562,159.0,159.0,20000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,158.0,158.6999969482422,158.0,158.0,158.0,26000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,154.10000610351562,155.5,151.0,155.0,155.0,22000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,147.5,155.0,144.0,146.0,146.0,64000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,141.35000610351562,150.0,141.35000610351562,148.14999389648438,148.14999389648438,38000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,148.14999389648438,152.0,143.0,146.4499969482422,146.4499969482422,22000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,149.0,149.0,140.5,142.25,142.25,16000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,140.14999389648438,142.0,131.85000610351562,137.0,137.0,20000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,137.0,159.0,136.0,153.4499969482422,153.4499969482422,36000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,161.0,165.0,145.0,145.0,145.0,36000,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,145.0,145.0,145.0,145.0,145.0,0,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,140.0500030517578,147.10000610351562,140.0500030517578,143.5,143.5,6000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,147.0,158.0,146.0,154.0,154.0,12000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,154.0,154.0,154.0,154.0,154.0,0,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,151.0,152.0,150.0500030517578,150.0500030517578,150.0500030517578,16000,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,150.0,150.0,150.0,150.0,150.0,2000,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,137.10000610351562,142.9499969482422,136.0,136.4499969482422,136.4499969482422,52000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,136.0,137.5,136.0,137.5,137.5,4000,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,137.5,137.5,137.5,137.5,137.5,4000,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,137.5,137.5,137.5,137.5,137.5,0,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,134.0,134.0,130.0500030517578,131.0,131.0,6000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,130.0,130.0,130.0,130.0,130.0,2000,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,130.0,130.0,130.0,130.0,130.0,0,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,130.0,130.0,130.0,130.0,130.0,0,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,136.0,136.0,126.44999694824219,128.1999969482422,128.1999969482422,6000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,130.8000030517578,130.8000030517578,130.8000030517578,130.8000030517578,130.8000030517578,4000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,125.0,125.0,120.0,120.0,120.0,4000,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,120.0,120.0,120.0,120.0,120.0,2000,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,120.0,140.0,120.0,140.0,140.0,10000,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,137.0,137.0,137.0,137.0,137.0,2000,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,137.0,137.0,137.0,137.0,137.0,0,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,137.0,137.0,137.0,137.0,137.0,2000,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,130.0,130.0,130.0,130.0,130.0,2000,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,130.0,130.0,122.19999694824219,125.0,125.0,10000,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,125.0,125.0,125.0,125.0,125.0,0,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,125.3499984741211,130.0,125.3499984741211,130.0,130.0,8000,0.0,0.0,0.0
