Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,1965.300048828125,2025.5999755859375,1964.800048828125,1993.5999755859375,1974.4219970703125,10426,0.0,0.0
2024-04-01 00:00:00+05:30,1994.550048828125,2026.3499755859375,1983.949951171875,2007.3499755859375,1988.0396728515625,6396,0.0,0.0
2024-04-02 00:00:00+05:30,2008.949951171875,2016.949951171875,2001.800048828125,2007.949951171875,1988.6339111328125,7781,0.0,0.0
2024-04-03 00:00:00+05:30,2008.949951171875,2106.25,2001.800048828125,2065.800048828125,2045.927490234375,13518,0.0,0.0
2024-04-04 00:00:00+05:30,2080.050048828125,2187.0,2069.300048828125,2163.14990234375,2142.3408203125,22371,0.0,0.0
2024-04-05 00:00:00+05:30,2170.5,2189.0,2130.89990234375,2165.050048828125,2144.22265625,10944,0.0,0.0
2024-04-08 00:00:00+05:30,2171.75,2181.0,2087.0,2102.75,2082.52197265625,25280,0.0,0.0
2024-04-09 00:00:00+05:30,2123.0,2135.0,2066.64990234375,2080.60009765625,2060.585205078125,14549,0.0,0.0
2024-04-10 00:00:00+05:30,2069.75,2124.449951171875,2051.75,2098.5,2078.31298828125,17114,0.0,0.0
2024-04-12 00:00:00+05:30,2142.60009765625,2142.60009765625,2071.0,2089.199951171875,2069.102294921875,6533,0.0,0.0
2024-04-15 00:00:00+05:30,2015.050048828125,2078.300048828125,2015.050048828125,2071.5,2051.57275390625,23357,0.0,0.0
2024-04-16 00:00:00+05:30,2045.0,2102.300048828125,2027.699951171875,2039.1500244140625,2019.5338134765625,12571,0.0,0.0
2024-04-18 00:00:00+05:30,2058.449951171875,2060.35009765625,1996.0,2013.300048828125,1993.9326171875,7594,0.0,0.0
2024-04-19 00:00:00+05:30,2000.300048828125,2006.5,1961.75,1972.25,1953.27734375,17613,0.0,0.0
2024-04-22 00:00:00+05:30,1967.949951171875,2023.5,1929.050048828125,1937.699951171875,1919.0596923828125,17119,0.0,0.0
2024-04-23 00:00:00+05:30,1958.8499755859375,2016.75,1898.199951171875,1902.449951171875,1884.1488037109375,15940,0.0,0.0
2024-04-24 00:00:00+05:30,1940.4000244140625,1957.550048828125,1880.0,1892.050048828125,1873.8489990234375,9029,0.0,0.0
2024-04-25 00:00:00+05:30,1907.949951171875,1919.949951171875,1903.25,1915.0,1896.578125,14784,0.0,0.0
2024-04-26 00:00:00+05:30,1944.6500244140625,1962.3499755859375,1870.0,1885.300048828125,1867.1639404296875,65199,0.0,0.0
2024-04-29 00:00:00+05:30,1910.449951171875,1920.75,1831.0,1840.75,1823.0423583984375,19966,0.0,0.0
2024-04-30 00:00:00+05:30,1841.8499755859375,1857.949951171875,1797.25,1806.4000244140625,1789.0228271484375,16359,0.0,0.0
2024-05-02 00:00:00+05:30,1816.9000244140625,1838.199951171875,1784.1500244140625,1794.300048828125,1777.039306640625,1257280,0.0,0.0
2024-05-03 00:00:00+05:30,1810.5,1819.0,1781.0,1797.8499755859375,1780.5550537109375,16788,0.0,0.0
2024-05-06 00:00:00+05:30,1800.0,1818.0,1767.0,1770.75,1753.7158203125,12032,0.0,0.0
