Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,33.349998474121094,34.5,31.850000381469727,32.150001525878906,31.918039321899414,141600,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,33.0,35.650001525878906,32.900001525878906,35.20000076293945,34.9460334777832,45600,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,35.650001525878906,36.900001525878906,35.5,36.20000076293945,35.93881607055664,27600,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,36.29999923706055,37.25,36.29999923706055,37.150001525878906,36.881961822509766,28800,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,38.0,38.900001525878906,37.150001525878906,37.29999923706055,37.030879974365234,38400,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,37.20000076293945,37.5,36.75,37.5,37.229434967041016,6000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,37.5,37.5,37.25,37.29999923706055,37.030879974365234,6000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,37.29999923706055,37.29999923706055,37.0,37.0,36.7330436706543,6000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,37.0,37.0,36.349998474121094,36.95000076293945,36.683406829833984,8400,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,36.95000076293945,36.95000076293945,36.29999923706055,36.400001525878906,36.13737487792969,18000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,36.0,36.20000076293945,33.650001525878906,35.20000076293945,34.9460334777832,54000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,36.400001525878906,36.70000076293945,35.5,35.900001525878906,35.64098358154297,33600,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,35.900001525878906,36.0,35.099998474121094,35.25,34.995670318603516,26400,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,35.04999923706055,38.900001525878906,35.04999923706055,37.45000076293945,37.1797981262207,112800,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,40.0,41.0,37.650001525878906,37.650001525878906,37.37835693359375,20400,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,38.0,38.75,37.650001525878906,38.45000076293945,38.172584533691406,14400,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,38.45000076293945,38.849998474121094,37.400001525878906,38.599998474121094,38.32149887084961,37200,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,38.650001525878906,39.650001525878906,38.400001525878906,39.25,38.96681213378906,26400,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,39.25,39.79999923706055,39.0,39.29999923706055,39.016448974609375,20400,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,40.0,40.0,38.599998474121094,39.25,38.96681213378906,6000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,39.25,39.25,38.400001525878906,38.400001525878906,38.12294387817383,12000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,38.29999923706055,40.04999923706055,38.29999923706055,39.099998474121094,38.81789016723633,16800,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,39.20000076293945,39.650001525878906,38.650001525878906,39.150001525878906,38.86753463745117,7200,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,38.400001525878906,39.45000076293945,38.400001525878906,39.04999923706055,38.768253326416016,19200,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,39.20000076293945,39.20000076293945,37.75,38.25,37.97402572631836,18000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,37.70000076293945,38.25,37.70000076293945,37.79999923706055,37.52727127075195,7200,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,37.04999923706055,37.349998474121094,36.400001525878906,37.29999923706055,37.030879974365234,26400,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,38.099998474121094,38.099998474121094,37.29999923706055,37.29999923706055,37.030879974365234,3600,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,39.25,39.25,37.400001525878906,37.650001525878906,37.37835693359375,12000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,37.650001525878906,37.75,37.0,37.75,37.47763442993164,27600,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,37.04999923706055,37.70000076293945,36.70000076293945,36.849998474121094,36.58412551879883,6000,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,38.900001525878906,38.900001525878906,37.95000076293945,37.95000076293945,37.67618942260742,7200,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,37.95000076293945,37.95000076293945,36.900001525878906,37.79999923706055,37.52727127075195,9600,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,37.25,39.099998474121094,37.25,38.20000076293945,37.92438507080078,24000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,38.20000076293945,38.20000076293945,37.650001525878906,38.20000076293945,37.92438507080078,10800,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,38.20000076293945,38.20000076293945,37.349998474121094,37.349998474121094,37.08051681518555,12000,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,37.349998474121094,37.349998474121094,36.20000076293945,37.20000076293945,36.931602478027344,27600,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,36.900001525878906,37.0,34.70000076293945,36.20000076293945,35.93881607055664,42000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,36.95000076293945,38.0,35.400001525878906,35.650001525878906,35.392784118652344,44400,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,30.100000381469727,35.849998474121094,30.100000381469727,35.0,34.747474670410156,79200,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,35.54999923706055,35.54999923706055,33.29999923706055,34.5,34.25108337402344,18000,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,33.54999923706055,35.0,32.54999923706055,34.849998474121094,34.59855651855469,22800,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,34.849998474121094,36.20000076293945,34.75,35.20000076293945,34.9460334777832,57600,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,33.650001525878906,35.79999923706055,33.0,34.400001525878906,34.15180587768555,45600,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,33.0,34.70000076293945,33.0,34.599998474121094,34.35035705566406,13200,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,34.599998474121094,35.29999923706055,34.099998474121094,35.20000076293945,34.9460334777832,9600,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,35.20000076293945,35.79999923706055,34.75,35.650001525878906,35.392784118652344,14400,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,34.79999923706055,36.29999923706055,34.79999923706055,35.95000076293945,35.69062042236328,12000,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,36.20000076293945,36.20000076293945,35.20000076293945,36.0,35.740257263183594,7200,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,36.0,36.099998474121094,35.400001525878906,36.04999923706055,35.78989791870117,20400,0.0,0.0,0.0
