Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,8.270000457763672,8.270000457763672,7.5,7.900000095367432,7.900000095367432,284364,0.0,0.0
2024-04-01 00:00:00+05:30,8.279999732971191,8.279999732971191,7.900000095367432,7.920000076293945,7.920000076293945,4739,0.0,0.0
2024-04-02 00:00:00+05:30,8.300000190734863,8.3100004196167,8.25,8.3100004196167,8.3100004196167,4774,0.0,0.0
2024-04-03 00:00:00+05:30,8.720000267028809,8.720000267028809,7.900000095367432,8.59000015258789,8.59000015258789,1904,0.0,0.0
2024-04-04 00:00:00+05:30,8.989999771118164,9.010000228881836,8.510000228881836,9.010000228881836,9.010000228881836,4843,0.0,0.0
2024-04-05 00:00:00+05:30,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,2745,0.0,0.0
2024-04-08 00:00:00+05:30,9.460000038146973,9.800000190734863,8.989999771118164,9.079999923706055,9.079999923706055,11738,0.0,0.0
2024-04-09 00:00:00+05:30,9.260000228881836,9.529999732971191,9.25,9.529999732971191,9.529999732971191,5448,0.0,0.0
2024-04-10 00:00:00+05:30,9.989999771118164,9.989999771118164,9.069999694824219,9.819999694824219,9.819999694824219,2653,0.0,0.0
2024-04-12 00:00:00+05:30,9.40999984741211,10.09000015258789,9.40999984741211,10.0,10.0,1202,0.0,0.0
2024-04-15 00:00:00+05:30,9.510000228881836,10.399999618530273,9.5,10.3100004196167,10.3100004196167,4646,0.0,0.0
2024-04-16 00:00:00+05:30,10.399999618530273,10.779999732971191,10.010000228881836,10.770000457763672,10.770000457763672,12552,0.0,0.0
2024-04-18 00:00:00+05:30,10.989999771118164,11.300000190734863,10.300000190734863,10.989999771118164,10.989999771118164,5840,0.0,0.0
2024-04-19 00:00:00+05:30,11.479999542236328,11.479999542236328,10.460000038146973,10.609999656677246,10.609999656677246,1440,0.0,0.0
2024-04-22 00:00:00+05:30,10.819999694824219,10.819999694824219,10.199999809265137,10.199999809265137,10.199999809265137,129,0.0,0.0
2024-04-23 00:00:00+05:30,10.079999923706055,10.699999809265137,9.699999809265137,10.319999694824219,10.319999694824219,1806,0.0,0.0
2024-04-24 00:00:00+05:30,9.819999694824219,10.8100004196167,9.819999694824219,10.229999542236328,10.229999542236328,197,0.0,0.0
2024-04-25 00:00:00+05:30,9.729999542236328,10.390000343322754,9.720000267028809,9.75,9.75,1615,0.0,0.0
2024-04-26 00:00:00+05:30,9.75,10.199999809265137,9.3100004196167,10.199999809265137,10.199999809265137,885,0.0,0.0
2024-04-29 00:00:00+05:30,10.699999809265137,10.699999809265137,10.300000190734863,10.479999542236328,10.479999542236328,1669,0.0,0.0
2024-04-30 00:00:00+05:30,10.0,10.140000343322754,9.960000038146973,10.140000343322754,10.140000343322754,2234,0.0,0.0
2024-05-02 00:00:00+05:30,9.699999809265137,10.479999542236328,9.640000343322754,9.640000343322754,9.640000343322754,1489,0.0,0.0
2024-05-03 00:00:00+05:30,9.600000381469727,9.890000343322754,9.180000305175781,9.890000343322754,9.890000343322754,3356,0.0,0.0
2024-05-06 00:00:00+05:30,9.6899995803833,10.220000267028809,9.399999618530273,10.220000267028809,10.220000267028809,2514,0.0,0.0
2024-05-07 00:00:00+05:30,10.199999809265137,10.199999809265137,9.710000038146973,10.09000015258789,10.09000015258789,1567,0.0,0.0
2024-05-08 00:00:00+05:30,10.239999771118164,10.239999771118164,10.15999984741211,10.15999984741211,10.15999984741211,1075,0.0,0.0
2024-05-09 00:00:00+05:30,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,3,0.0,0.0
2024-05-10 00:00:00+05:30,9.5600004196167,9.979999542236328,9.539999961853027,9.680000305175781,9.680000305175781,1986,0.0,0.0
2024-05-13 00:00:00+05:30,9.649999618530273,9.649999618530273,9.300000190734863,9.59000015258789,9.59000015258789,795,0.0,0.0
2024-05-14 00:00:00+05:30,9.989999771118164,9.989999771118164,9.970000267028809,9.970000267028809,9.970000267028809,553,0.0,0.0
2024-05-15 00:00:00+05:30,9.970000267028809,9.970000267028809,9.949999809265137,9.949999809265137,9.949999809265137,428,0.0,0.0
