Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,821.1500244140625,841.6500244140625,810.0,841.6500244140625,839.1661987304688,34740,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,883.7000122070312,883.7000122070312,870.0,876.2999877929688,873.7139282226562,182880,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,900.0,919.0,876.4000244140625,884.2999877929688,881.6903076171875,25200,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,880.0,928.5,880.0,914.3499755859375,911.651611328125,54720,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,930.0,944.0,908.0,926.3499755859375,923.6162109375,38160,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,920.0,928.4000244140625,880.0,922.7999877929688,920.07666015625,19080,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,938.0,999.2999877929688,935.0,976.0999755859375,973.2193603515625,57600,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,980.0,998.0,970.0,984.0,981.0960693359375,20160,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,988.0,1010.0,972.1500244140625,1006.75,1003.7789306640625,22860,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,1029.0,1089.9000244140625,1017.0,1082.449951171875,1079.2554931640625,54000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,1099.0,1099.0,982.0999755859375,1022.0,1018.9839477539062,42480,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,1040.0,1058.0,1015.0,1026.199951171875,1023.1715087890625,19080,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,1049.949951171875,1088.0,1046.5,1058.3499755859375,1055.2266845703125,27360,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,1036.0,1066.0,1036.0,1043.1500244140625,1040.071533203125,11700,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,1062.0,1117.300048828125,1050.0,1075.449951171875,1072.276123046875,43200,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,1052.0,1109.75,1040.0,1047.199951171875,1044.1094970703125,12420,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,1041.0999755859375,1051.949951171875,1017.0,1021.5999755859375,1018.5850830078125,7920,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,1023.0,1037.0,1000.0,1013.4500122070312,1010.4591674804688,10260,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,1030.0,1030.0,1000.0999755859375,1015.5,1012.5031127929688,5220,0.0,0.0,0.0
