Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,199.8000030517578,202.25,195.0,195.64999389648438,192.27716064453125,3550527,0.0,0.0
2024-04-01 00:00:00+05:30,198.0500030517578,214.3000030517578,198.0500030517578,213.5,209.81944274902344,6796460,0.0,0.0
2024-04-02 00:00:00+05:30,214.25,224.0,213.0500030517578,220.9499969482422,217.14100646972656,8011638,0.0,0.0
2024-04-03 00:00:00+05:30,220.8000030517578,238.1999969482422,219.3000030517578,236.6999969482422,232.61949157714844,14539244,0.0,0.0
2024-04-04 00:00:00+05:30,238.1999969482422,242.25,232.60000610351562,236.5500030517578,232.47207641601562,7086050,0.0,0.0
2024-04-05 00:00:00+05:30,236.39999389648438,242.8000030517578,235.0,241.64999389648438,237.48414611816406,6101189,0.0,0.0
2024-04-08 00:00:00+05:30,242.6999969482422,243.39999389648438,235.0500030517578,237.3000030517578,233.2091522216797,3278088,0.0,0.0
2024-04-09 00:00:00+05:30,237.3000030517578,241.5,232.0500030517578,234.8000030517578,230.7522430419922,3374799,0.0,0.0
2024-04-10 00:00:00+05:30,236.0,241.8000030517578,235.5500030517578,240.14999389648438,236.010009765625,5015705,0.0,0.0
2024-04-12 00:00:00+05:30,240.14999389648438,240.4499969482422,234.14999389648438,235.14999389648438,231.09620666503906,2629350,0.0,0.0
2024-04-15 00:00:00+05:30,231.85000610351562,231.85000610351562,219.4499969482422,226.0500030517578,222.15309143066406,3825704,0.0,0.0
2024-04-16 00:00:00+05:30,224.35000610351562,229.6999969482422,223.64999389648438,226.64999389648438,222.74273681640625,1813671,0.0,0.0
2024-04-18 00:00:00+05:30,227.5,228.89999389648438,222.60000610351562,223.6999969482422,219.84359741210938,1631502,0.0,0.0
2024-04-19 00:00:00+05:30,222.0,224.5,216.0,222.64999389648438,218.8116912841797,2093619,0.0,0.0
2024-04-22 00:00:00+05:30,226.89999389648438,241.39999389648438,225.75,240.0,235.86260986328125,7179929,0.0,0.0
2024-04-23 00:00:00+05:30,242.0,244.39999389648438,237.5,238.3000030517578,234.19190979003906,3739845,0.0,0.0
2024-04-24 00:00:00+05:30,240.14999389648438,252.89999389648438,240.0,249.5,245.19883728027344,11794653,0.0,0.0
2024-04-25 00:00:00+05:30,249.5,254.64999389648438,248.0,249.9499969482422,245.6410675048828,3490741,0.0,0.0
2024-04-26 00:00:00+05:30,251.4499969482422,254.39999389648438,246.0500030517578,249.9499969482422,245.6410675048828,4237168,0.0,0.0
2024-04-29 00:00:00+05:30,251.0,252.39999389648438,247.3000030517578,249.89999389648438,245.59193420410156,2506424,0.0,0.0
2024-04-30 00:00:00+05:30,250.5,250.5,245.5500030517578,246.6999969482422,242.4470977783203,2528820,0.0,0.0
2024-05-02 00:00:00+05:30,246.6999969482422,247.85000610351562,242.6999969482422,246.8000030517578,242.54537963867188,2429476,0.0,0.0
2024-05-03 00:00:00+05:30,248.0,248.3000030517578,240.75,242.0,237.828125,1885460,0.0,0.0
2024-05-06 00:00:00+05:30,243.6999969482422,243.75,232.75,238.3000030517578,234.19190979003906,4427378,0.0,0.0
2024-05-07 00:00:00+05:30,236.14999389648438,237.6999969482422,225.8000030517578,227.10000610351562,223.18499755859375,2739974,0.0,0.0
2024-05-08 00:00:00+05:30,226.0,231.5,224.10000610351562,228.60000610351562,224.6591339111328,1628105,0.0,0.0
2024-05-09 00:00:00+05:30,229.5,230.9499969482422,216.10000610351562,217.6999969482422,213.94703674316406,2198963,0.0,0.0
2024-05-10 00:00:00+05:30,217.64999389648438,225.4499969482422,214.10000610351562,222.89999389648438,219.05738830566406,1872666,0.0,0.0
2024-05-13 00:00:00+05:30,223.0,223.89999389648438,216.64999389648438,221.35000610351562,217.53411865234375,1445154,0.0,0.0
2024-05-14 00:00:00+05:30,222.8000030517578,229.5,221.39999389648438,227.64999389648438,223.72549438476562,1724182,0.0,0.0
2024-05-15 00:00:00+05:30,228.5,234.9499969482422,228.5,233.85000610351562,229.81863403320312,2428253,0.0,0.0
2024-05-16 00:00:00+05:30,235.0,235.14999389648438,230.0,230.9499969482422,226.96861267089844,1287443,0.0,0.0
2024-05-17 00:00:00+05:30,231.0,238.5,230.1999969482422,236.85000610351562,232.76690673828125,2218039,0.0,0.0
2024-05-21 00:00:00+05:30,240.4499969482422,245.0,235.0,241.25,237.09104919433594,2792677,0.0,0.0
2024-05-22 00:00:00+05:30,220.0,227.0,220.0,221.5500030517578,217.7306671142578,8668647,0.0,0.0
2024-05-23 00:00:00+05:30,224.0,226.5,221.0,222.25,218.41859436035156,2168983,0.0,0.0
2024-05-24 00:00:00+05:30,222.4499969482422,230.8000030517578,220.35000610351562,224.60000610351562,220.72808837890625,4813002,0.0,0.0
2024-05-27 00:00:00+05:30,225.60000610351562,229.0500030517578,221.6999969482422,223.3000030517578,219.45050048828125,2234130,0.0,0.0
2024-05-28 00:00:00+05:30,224.9499969482422,225.3000030517578,218.60000610351562,219.39999389648438,215.6177215576172,1414971,0.0,0.0
2024-05-29 00:00:00+05:30,219.39999389648438,221.39999389648438,217.60000610351562,218.0,214.2418670654297,1408745,0.0,0.0
2024-05-30 00:00:00+05:30,218.0,218.0,212.10000610351562,213.64999389648438,209.9668426513672,1516572,0.0,0.0
2024-05-31 00:00:00+05:30,214.5,215.39999389648438,209.4499969482422,210.5500030517578,206.92030334472656,1905438,0.0,0.0
2024-06-03 00:00:00+05:30,222.0,223.0,217.10000610351562,219.0500030517578,215.27377319335938,2263433,0.0,0.0
2024-06-04 00:00:00+05:30,218.5,218.5,187.8000030517578,198.9499969482422,195.520263671875,4180709,0.0,0.0
2024-06-05 00:00:00+05:30,199.85000610351562,200.60000610351562,193.0,194.89999389648438,191.5400848388672,5429661,0.0,0.0
2024-06-06 00:00:00+05:30,198.0,211.3000030517578,197.0,207.85000610351562,204.266845703125,3550389,0.0,0.0
2024-06-07 00:00:00+05:30,209.89999389648438,211.1999969482422,207.10000610351562,209.75,206.13409423828125,2072845,0.0,0.0
2024-06-10 00:00:00+05:30,210.4499969482422,224.35000610351562,210.4499969482422,222.36000061035156,218.52670288085938,7930142,0.0,0.0
2024-06-11 00:00:00+05:30,223.64999389648438,224.83999633789062,218.1999969482422,221.60000610351562,217.77981567382812,3898096,0.0,0.0
2024-06-12 00:00:00+05:30,223.0,227.5,222.24000549316406,223.25999450683594,219.4111785888672,2893545,0.0,0.0
2024-06-13 00:00:00+05:30,224.0,228.13999938964844,221.6199951171875,223.99000549316406,220.12860107421875,3450314,0.0,0.0
2024-06-14 00:00:00+05:30,225.0,226.8000030517578,222.3000030517578,224.30999755859375,220.44308471679688,1786874,0.0,0.0
2024-06-18 00:00:00+05:30,224.30999755859375,234.8800048828125,223.49000549316406,233.9499969482422,229.91690063476562,8992813,0.0,0.0
2024-06-19 00:00:00+05:30,241.0,250.25,238.16000366210938,239.82000732421875,235.6857147216797,20781808,0.0,0.0
2024-06-20 00:00:00+05:30,241.3000030517578,274.70001220703125,237.3800048828125,262.6600036621094,258.1319580078125,76683475,0.0,0.0
2024-06-21 00:00:00+05:30,264.4200134277344,265.92999267578125,250.0,251.6199951171875,247.2822723388672,16067036,0.0,0.0
2024-06-24 00:00:00+05:30,245.0,248.1199951171875,238.2899932861328,242.97999572753906,238.79122924804688,9906732,0.0,0.0
2024-06-25 00:00:00+05:30,244.1999969482422,245.7899932861328,237.0,238.0399932861328,233.93638610839844,5718286,0.0,0.0
2024-06-26 00:00:00+05:30,239.0,246.6999969482422,237.39999389648438,242.85000610351562,238.66348266601562,6446170,0.0,0.0
2024-06-27 00:00:00+05:30,242.00999450683594,242.6999969482422,238.39999389648438,241.00999450683594,236.8551788330078,3091047,0.0,0.0
2024-06-28 00:00:00+05:30,242.07000732421875,245.58999633789062,240.10000610351562,242.39999389648438,238.22122192382812,4256860,0.0,0.0
2024-07-01 00:00:00+05:30,242.9499969482422,249.89999389648438,241.9199981689453,245.74000549316406,241.503662109375,5410936,0.0,0.0
2024-07-02 00:00:00+05:30,247.10000610351562,247.10000610351562,241.39999389648438,242.5500030517578,238.36865234375,2500241,0.0,0.0
2024-07-03 00:00:00+05:30,243.0,247.5500030517578,241.25,244.85000610351562,240.62899780273438,3414059,0.0,0.0
2024-07-04 00:00:00+05:30,245.25,250.0,242.5,243.75999450683594,239.5577850341797,5070624,0.0,0.0
2024-07-05 00:00:00+05:30,244.0,246.75999450683594,242.47999572753906,243.47999572753906,239.28260803222656,2384599,0.0,0.0
2024-07-08 00:00:00+05:30,244.13999938964844,258.8999938964844,243.32000732421875,257.7099914550781,253.2672882080078,12663863,0.0,0.0
2024-07-09 00:00:00+05:30,260.8999938964844,267.0,256.17999267578125,258.45001220703125,253.9945526123047,11558312,0.0,0.0
2024-07-10 00:00:00+05:30,258.44000244140625,258.44000244140625,245.33999633789062,251.3800048828125,247.0464324951172,4852854,0.0,0.0
2024-07-11 00:00:00+05:30,252.10000610351562,255.1300048828125,249.92999267578125,252.7100067138672,248.35350036621094,3292620,0.0,0.0
2024-07-12 00:00:00+05:30,253.85000610351562,264.3999938964844,252.00999450683594,253.5500030517578,249.17901611328125,7669749,0.0,0.0
