Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,70.0,70.0,67.55000305175781,70.0,70.0,6000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,72.5,73.5,72.44999694824219,73.5,73.5,9000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,71.05000305175781,76.30000305175781,71.05000305175781,76.0,76.0,9000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,75.0,75.0,75.0,75.0,75.0,1000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,77.4000015258789,78.75,75.0999984741211,75.9000015258789,75.9000015258789,43000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,75.0,82.69999694824219,75.0,81.4000015258789,81.4000015258789,12000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,84.5999984741211,86.0,84.5999984741211,85.80000305175781,85.80000305175781,11000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,87.0,87.0,85.0,86.0,86.0,10000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,86.0,86.0,82.19999694824219,86.0,86.0,5000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,83.0,83.0,83.0,83.0,83.0,2000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,78.0999984741211,83.0,78.0999984741211,82.8499984741211,82.8499984741211,4000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,86.0,87.94999694824219,82.0,85.0,85.0,8000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,85.0999984741211,86.0,77.0,81.0,81.0,25000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,83.0,83.0,80.0,82.5,82.5,15000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,86.0,90.75,85.0,90.75,90.75,88000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,95.0,97.94999694824219,95.0,95.19999694824219,95.19999694824219,26000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,98.0,104.69999694824219,95.5,104.69999694824219,104.69999694824219,635000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,115.1500015258789,115.1500015258789,115.1500015258789,115.1500015258789,115.1500015258789,19000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,120.9000015258789,120.9000015258789,120.9000015258789,120.9000015258789,120.9000015258789,15000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,126.0,126.9000015258789,126.0,126.9000015258789,126.9000015258789,14000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,133.1999969482422,133.1999969482422,133.1999969482422,133.1999969482422,133.1999969482422,20000,0.0,0.0,0.0
