Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,173.0,173.0,162.0,170.3000030517578,170.3000030517578,97052,0.0,0.0
2024-12-31 00:00:00+05:30,171.0,174.0,164.10000610351562,168.8000030517578,168.8000030517578,416775,0.0,0.0
2025-01-01 00:00:00+05:30,172.6999969482422,176.0,167.5,173.89999389648438,173.89999389648438,10082,0.0,0.0
2025-01-02 00:00:00+05:30,178.60000610351562,178.89999389648438,172.0,172.4499969482422,172.4499969482422,2675,0.0,0.0
2025-01-03 00:00:00+05:30,178.5,178.5,167.0,168.0,168.0,7002,0.0,0.0
2025-01-06 00:00:00+05:30,168.0,184.8000030517578,168.0,169.35000610351562,169.35000610351562,28246,0.0,0.0
2025-01-07 00:00:00+05:30,167.0,176.39999389648438,167.0,173.60000610351562,173.60000610351562,5255,0.0,0.0
2025-01-08 00:00:00+05:30,177.0,177.0,168.10000610351562,176.6999969482422,176.6999969482422,7664,0.0,0.0
2025-01-09 00:00:00+05:30,176.6999969482422,176.6999969482422,164.10000610351562,167.6999969482422,167.6999969482422,10584,0.0,0.0
2025-01-10 00:00:00+05:30,177.6999969482422,177.6999969482422,166.1999969482422,167.25,167.25,5957,0.0,0.0
2025-01-13 00:00:00+05:30,174.0,174.0,152.25,154.85000610351562,154.85000610351562,6992,0.0,0.0
2025-01-14 00:00:00+05:30,162.35000610351562,168.6999969482422,158.0,164.0500030517578,164.0500030517578,4787,0.0,0.0
2025-01-15 00:00:00+05:30,174.0,174.0,151.8000030517578,162.0,162.0,10628,0.0,0.0
2025-01-16 00:00:00+05:30,167.8000030517578,173.9499969482422,158.1999969482422,162.6999969482422,162.6999969482422,6002,0.0,0.0
2025-01-17 00:00:00+05:30,167.9499969482422,167.9499969482422,162.3000030517578,164.10000610351562,164.10000610351562,6375,0.0,0.0
2025-01-20 00:00:00+05:30,167.0,167.0,158.5,160.9499969482422,160.9499969482422,2501,0.0,0.0
2025-01-21 00:00:00+05:30,166.89999389648438,166.89999389648438,152.0,156.5500030517578,156.5500030517578,9361,0.0,0.0
2025-01-22 00:00:00+05:30,166.39999389648438,166.39999389648438,144.14999389648438,153.5500030517578,153.5500030517578,8064,0.0,0.0
2025-01-23 00:00:00+05:30,161.0,161.0,150.60000610351562,154.60000610351562,154.60000610351562,1069,0.0,0.0
2025-01-24 00:00:00+05:30,159.0,159.0,148.60000610351562,153.6999969482422,153.6999969482422,7420,0.0,0.0
