Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,50.0,58.79999923706055,48.54999923706055,50.04999923706055,50.04999923706055,570000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,51.54999923706055,55.5,51.54999923706055,53.599998474121094,53.599998474121094,91200,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,53.75,54.29999923706055,52.0,53.04999923706055,53.04999923706055,108000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,53.0,53.75,52.150001525878906,52.849998474121094,52.849998474121094,73200,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,52.849998474121094,53.349998474121094,52.150001525878906,53.0,53.0,46800,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,53.0,53.45000076293945,52.5,52.849998474121094,52.849998474121094,50400,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,52.849998474121094,53.599998474121094,52.5,53.25,53.25,52800,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,52.95000076293945,53.25,52.349998474121094,52.900001525878906,52.900001525878906,36000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,52.099998474121094,52.849998474121094,52.0,52.04999923706055,52.04999923706055,28800,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,51.900001525878906,51.900001525878906,50.54999923706055,50.95000076293945,50.95000076293945,34800,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,50.95000076293945,50.95000076293945,48.900001525878906,49.45000076293945,49.45000076293945,46800,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,49.400001525878906,49.45000076293945,48.29999923706055,49.349998474121094,49.349998474121094,50400,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,49.5,49.5,48.5,48.75,48.75,57600,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,48.5,49.0,48.099998474121094,48.900001525878906,48.900001525878906,25200,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,47.95000076293945,49.900001525878906,47.95000076293945,49.04999923706055,49.04999923706055,31200,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,49.95000076293945,50.0,49.45000076293945,49.70000076293945,49.70000076293945,26400,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,49.95000076293945,50.0,49.150001525878906,49.900001525878906,49.900001525878906,26400,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,49.150001525878906,49.849998474121094,49.0,49.099998474121094,49.099998474121094,19200,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,50.0,50.0,49.0,49.099998474121094,49.099998474121094,61200,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,49.25,49.95000076293945,49.25,49.5,49.5,28800,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,49.900001525878906,49.900001525878906,49.29999923706055,49.400001525878906,49.400001525878906,28800,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,49.5,49.5,48.54999923706055,48.79999923706055,48.79999923706055,55200,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,48.099998474121094,48.95000076293945,48.099998474121094,48.150001525878906,48.150001525878906,31200,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,48.20000076293945,48.349998474121094,47.0,47.45000076293945,47.45000076293945,61200,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,46.900001525878906,46.900001525878906,46.0,46.45000076293945,46.45000076293945,55200,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,46.099998474121094,46.29999923706055,41.0,43.849998474121094,43.849998474121094,127200,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,43.70000076293945,44.150001525878906,42.400001525878906,42.95000076293945,42.95000076293945,57600,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,42.5,43.70000076293945,41.400001525878906,42.349998474121094,42.349998474121094,25200,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,42.5,42.5,41.099998474121094,41.54999923706055,41.54999923706055,34800,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,41.0,41.900001525878906,41.0,41.349998474121094,41.349998474121094,28800,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,41.400001525878906,42.0,41.099998474121094,41.650001525878906,41.650001525878906,43200,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,41.5,45.79999923706055,41.5,42.900001525878906,42.900001525878906,58800,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,43.5,44.0,43.5,43.900001525878906,43.900001525878906,16800,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,44.70000076293945,45.849998474121094,43.349998474121094,45.25,45.25,27600,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,43.70000076293945,46.5,43.70000076293945,45.099998474121094,45.099998474121094,18000,0.0,0.0,0.0
