Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,166.3000030517578,169.89999389648438,159.5,164.75,164.75,42000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,166.0500030517578,172.9499969482422,166.0500030517578,172.0,172.0,11000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,174.0,179.0,173.0,178.5,178.5,10000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,181.0,186.0,175.60000610351562,176.75,176.75,20000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,175.60000610351562,177.0,169.6999969482422,176.60000610351562,176.60000610351562,24000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,173.0500030517578,182.0,172.60000610351562,179.0,179.0,31000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,188.75,188.75,172.0,178.0,178.0,24000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,175.0500030517578,179.5,172.0,176.3000030517578,176.3000030517578,44000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,174.85000610351562,174.85000610351562,165.0,165.4499969482422,165.4499969482422,27000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,165.0,170.0,165.0,169.25,169.25,18000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,165.0,165.0,157.0500030517578,160.75,160.75,45000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,160.0,164.8000030517578,153.5,158.89999389648438,158.89999389648438,44000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,161.1999969482422,166.0,160.0,160.4499969482422,160.4499969482422,25000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,156.5,169.0,156.5,166.6999969482422,166.6999969482422,21000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,169.0,172.89999389648438,166.0,168.6999969482422,168.6999969482422,14000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,169.0,169.0,162.10000610351562,163.0,163.0,17000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,164.0,170.35000610351562,164.0,169.10000610351562,169.10000610351562,24000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,169.89999389648438,169.89999389648438,163.0500030517578,163.75,163.75,23000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,161.0,161.0,147.39999389648438,148.14999389648438,148.14999389648438,520000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,148.14999389648438,148.25,141.60000610351562,144.75,144.75,33000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,144.10000610351562,150.5,144.10000610351562,146.5,146.5,13000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,146.5,146.5,138.0,139.9499969482422,139.9499969482422,50000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,139.0,143.0,137.0,140.10000610351562,140.10000610351562,79000,0.0,0.0,0.0
