Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,129.0,129.0,123.25,123.4000015258789,123.4000015258789,1995,0.0,0.0
2024-12-31 00:00:00+05:30,126.9000015258789,128.75,124.0,125.05000305175781,125.05000305175781,1528,0.0,0.0
2025-01-01 00:00:00+05:30,131.10000610351562,131.3000030517578,128.3000030517578,131.3000030517578,131.3000030517578,1001,0.0,0.0
2025-01-02 00:00:00+05:30,137.85000610351562,137.85000610351562,133.0,136.25,136.25,2559,0.0,0.0
2025-01-03 00:00:00+05:30,133.0,138.39999389648438,131.0,136.75,136.75,830,0.0,0.0
2025-01-06 00:00:00+05:30,137.0,137.0,129.9499969482422,129.9499969482422,129.9499969482422,886,0.0,0.0
2025-01-07 00:00:00+05:30,126.5,128.64999389648438,123.5999984741211,124.69999694824219,124.69999694824219,1999,0.0,0.0
2025-01-08 00:00:00+05:30,124.69999694824219,127.8499984741211,119.0,127.25,127.25,1381,0.0,0.0
2025-01-09 00:00:00+05:30,122.0,129.35000610351562,122.0,123.05000305175781,123.05000305175781,749,0.0,0.0
2025-01-10 00:00:00+05:30,123.05000305175781,123.05000305175781,116.9000015258789,116.9000015258789,116.9000015258789,1312,0.0,0.0
2025-01-13 00:00:00+05:30,122.5,122.5,111.19999694824219,111.8499984741211,111.8499984741211,1100,0.0,0.0
2025-01-14 00:00:00+05:30,109.19999694824219,116.0,106.4000015258789,113.44999694824219,113.44999694824219,1324,0.0,0.0
2025-01-15 00:00:00+05:30,113.44999694824219,113.44999694824219,107.80000305175781,110.5999984741211,110.5999984741211,923,0.0,0.0
2025-01-16 00:00:00+05:30,116.0999984741211,116.0999984741211,105.0999984741211,106.0,106.0,1544,0.0,0.0
2025-01-17 00:00:00+05:30,111.30000305175781,111.30000305175781,106.1500015258789,111.30000305175781,111.30000305175781,2566,0.0,0.0
2025-01-20 00:00:00+05:30,111.30000305175781,116.8499984741211,108.0,110.1500015258789,110.1500015258789,1205,0.0,0.0
2025-01-21 00:00:00+05:30,115.5999984741211,115.6500015258789,112.0,115.05000305175781,115.05000305175781,953,0.0,0.0
2025-01-22 00:00:00+05:30,119.80000305175781,120.80000305175781,114.80000305175781,114.8499984741211,114.8499984741211,2034,0.0,0.0
2025-01-23 00:00:00+05:30,109.5999984741211,120.55000305175781,109.5999984741211,120.55000305175781,120.55000305175781,1036,0.0,0.0
2025-01-24 00:00:00+05:30,123.0,126.55000305175781,121.0,125.0,125.0,1187,0.0,0.0
2025-01-27 00:00:00+05:30,121.0,131.0,121.0,125.0,125.0,6217,0.0,0.0
2025-01-28 00:00:00+05:30,126.0,127.55000305175781,121.25,124.94999694824219,124.94999694824219,1873,0.0,0.0
2025-01-29 00:00:00+05:30,124.94999694824219,131.14999389648438,124.94999694824219,131.14999389648438,131.14999389648438,1424,0.0,0.0
2025-01-30 00:00:00+05:30,135.10000610351562,137.25,124.6500015258789,124.75,124.75,984,0.0,0.0
2025-01-31 00:00:00+05:30,120.0,130.0,120.0,126.0999984741211,126.0999984741211,215,0.0,0.0
2025-02-01 00:00:00+05:30,120.0999984741211,132.39999389648438,120.0999984741211,125.75,125.75,487,0.0,0.0
2025-02-03 00:00:00+05:30,120.0,122.0,120.0,121.5999984741211,121.5999984741211,249,0.0,0.0
2025-02-04 00:00:00+05:30,127.44999694824219,127.6500015258789,123.1500015258789,123.3499984741211,123.3499984741211,1782,0.0,0.0
2025-02-05 00:00:00+05:30,124.0,126.94999694824219,117.4000015258789,123.25,123.25,2806,0.0,0.0
2025-02-06 00:00:00+05:30,127.0,127.0,125.0999984741211,125.6500015258789,125.6500015258789,546,0.0,0.0
2025-02-07 00:00:00+05:30,113.19999694824219,134.89999389648438,113.19999694824219,132.9499969482422,132.9499969482422,3212,0.0,0.0
2025-02-10 00:00:00+05:30,125.5,135.39999389648438,125.5,132.5,132.5,776,0.0,0.0
2025-02-11 00:00:00+05:30,129.10000610351562,129.10000610351562,119.25,119.25,119.25,3191,0.0,0.0
2025-02-12 00:00:00+05:30,119.6500015258789,119.6500015258789,107.3499984741211,107.75,107.75,4318,0.0,0.0
2025-02-13 00:00:00+05:30,101.19999694824219,113.80000305175781,101.19999694824219,107.55000305175781,107.55000305175781,973,0.0,0.0
2025-02-14 00:00:00+05:30,106.94999694824219,108.0,103.55000305175781,105.1500015258789,105.1500015258789,877,0.0,0.0
2025-02-17 00:00:00+05:30,105.6500015258789,106.0,102.0,106.0,106.0,1187,0.0,0.0
2025-02-18 00:00:00+05:30,103.9000015258789,103.9000015258789,102.0,102.0,102.0,171,0.0,0.0
2025-02-19 00:00:00+05:30,102.5,111.8499984741211,102.5,109.94999694824219,109.94999694824219,34,0.0,0.0
2025-02-20 00:00:00+05:30,109.9000015258789,109.9000015258789,100.05000305175781,104.44999694824219,104.44999694824219,810,0.0,0.0
2025-02-21 00:00:00+05:30,104.4000015258789,104.4000015258789,101.0,104.05000305175781,104.05000305175781,189,0.0,0.0
2025-02-24 00:00:00+05:30,100.0,101.5,95.0,96.55000305175781,96.55000305175781,1473,0.0,0.0
2025-02-25 00:00:00+05:30,96.5999984741211,100.0,96.5999984741211,99.1500015258789,99.1500015258789,2660,0.0,0.0
2025-02-27 00:00:00+05:30,98.1500015258789,103.8499984741211,98.0,99.69999694824219,99.69999694824219,1696,0.0,0.0
2025-02-28 00:00:00+05:30,98.0,98.0,95.0,95.44999694824219,95.44999694824219,217,0.0,0.0
2025-03-03 00:00:00+05:30,95.0,95.44999694824219,89.0,90.0,90.0,1230,0.0,0.0
2025-03-04 00:00:00+05:30,90.0,90.0,85.5,85.5999984741211,85.5999984741211,1549,0.0,0.0
2025-03-05 00:00:00+05:30,89.8499984741211,89.87999725341797,88.0,89.87999725341797,89.87999725341797,2333,0.0,0.0
2025-03-06 00:00:00+05:30,93.0,94.0,93.0,94.0,94.0,185,0.0,0.0
2025-03-07 00:00:00+05:30,92.5,98.69999694824219,92.5,97.95999908447266,97.95999908447266,187,0.0,0.0
2025-03-10 00:00:00+05:30,101.94999694824219,102.8499984741211,101.94999694824219,102.8499984741211,102.8499984741211,624,0.0,0.0
2025-03-11 00:00:00+05:30,107.98999786376953,107.98999786376953,104.23999786376953,107.66999816894531,107.66999816894531,1493,0.0,0.0
2025-03-12 00:00:00+05:30,107.0,108.0999984741211,107.0,108.0,108.0,562,0.0,0.0
2025-03-13 00:00:00+05:30,109.0,109.0,102.5999984741211,102.86000061035156,102.86000061035156,1498,0.0,0.0
2025-03-17 00:00:00+05:30,108.0,108.0,98.01000213623047,98.51000213623047,98.51000213623047,3458,0.0,0.0
2025-03-18 00:00:00+05:30,102.4000015258789,103.43000030517578,97.0999984741211,100.30999755859375,100.30999755859375,857,0.0,0.0
2025-03-19 00:00:00+05:30,100.30999755859375,105.29000091552734,97.3499984741211,104.13999938964844,104.13999938964844,3096,0.0,0.0
2025-03-20 00:00:00+05:30,105.0,109.33999633789062,104.13999938964844,106.0999984741211,106.0999984741211,3297,0.0,0.0
2025-03-21 00:00:00+05:30,111.4000015258789,111.4000015258789,102.0,105.08999633789062,105.08999633789062,1159,0.0,0.0
2025-03-24 00:00:00+05:30,109.0,110.33999633789062,109.0,110.33999633789062,110.33999633789062,1531,0.0,0.0
2025-03-25 00:00:00+05:30,115.8499984741211,115.8499984741211,111.0,115.16999816894531,115.16999816894531,3365,0.0,0.0
2025-03-26 00:00:00+05:30,109.43000030517578,119.48999786376953,109.43000030517578,110.01000213623047,110.01000213623047,439,0.0,0.0
2025-03-27 00:00:00+05:30,106.5,108.48999786376953,104.51000213623047,104.79000091552734,104.79000091552734,907,0.0,0.0
2025-03-28 00:00:00+05:30,104.6500015258789,107.91000366210938,99.55999755859375,100.30999755859375,100.30999755859375,4334,0.0,0.0
