Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-21 00:00:00+05:30,275.0,288.75,261.25,261.25,261.25,408000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,261.25,261.25,261.25,261.25,261.25,0,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,1200,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,0,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,0,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,0,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,0,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,0,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,224.0500030517578,224.0500030517578,224.0500030517578,224.0500030517578,224.0500030517578,1200,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,224.0500030517578,224.0500030517578,224.0500030517578,224.0500030517578,224.0500030517578,0,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,170.3000030517578,180.9499969482422,170.3000030517578,170.3000030517578,170.3000030517578,169200,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,136.25,149.0,136.25,136.25,136.25,87600,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,125.0,143.0,125.0,133.14999389648438,133.14999389648438,151200,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,132.0,138.5,131.5,137.9499969482422,137.9499969482422,34800,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,138.5500030517578,138.5500030517578,125.0,130.0,130.0,49200,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,125.55000305175781,138.39999389648438,125.55000305175781,135.25,135.25,27600,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,136.85000610351562,145.0,136.85000610351562,141.6999969482422,141.6999969482422,32400,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,140.0,145.0,139.0500030517578,140.89999389648438,140.89999389648438,14400,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,141.85000610351562,152.0,141.85000610351562,150.5500030517578,150.5500030517578,31200,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,152.5,165.39999389648438,152.5,164.39999389648438,164.39999389648438,39600,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,168.4499969482422,168.8000030517578,156.1999969482422,156.75,156.75,38400,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,158.9499969482422,158.9499969482422,148.9499969482422,149.60000610351562,149.60000610351562,48000,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,148.5,148.5,143.1999969482422,143.60000610351562,143.60000610351562,8400,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,142.0,143.0,140.0,140.0,140.0,12000,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,140.0,146.85000610351562,138.3000030517578,139.5,139.5,43200,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,138.0500030517578,142.0,136.25,137.35000610351562,137.35000610351562,21600,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,135.60000610351562,141.75,135.60000610351562,138.25,138.25,8400,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,142.60000610351562,145.14999389648438,140.10000610351562,140.5500030517578,140.5500030517578,15600,0.0,0.0,0.0
