Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,148.89999389648438,173.8000030517578,138.0,164.6999969482422,164.6999969482422,180000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,170.0,171.0,160.0,171.0,171.0,82000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,171.0,175.0,169.8000030517578,173.6999969482422,173.6999969482422,36800,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,173.75,179.89999389648438,170.64999389648438,179.0,179.0,37600,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,177.39999389648438,180.89999389648438,172.1999969482422,174.3000030517578,174.3000030517578,18400,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,171.35000610351562,176.8000030517578,171.35000610351562,176.1999969482422,176.1999969482422,20000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,179.89999389648438,181.35000610351562,168.3000030517578,171.10000610351562,171.10000610351562,28000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,171.10000610351562,173.0,166.0,169.1999969482422,169.1999969482422,19600,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,166.10000610351562,172.0,166.10000610351562,167.14999389648438,167.14999389648438,17200,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,169.39999389648438,178.0,169.39999389648438,174.9499969482422,174.9499969482422,24800,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,171.4499969482422,171.4499969482422,165.0,167.8000030517578,167.8000030517578,19200,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,169.9499969482422,173.4499969482422,169.0,172.14999389648438,172.14999389648438,7200,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,172.14999389648438,179.89999389648438,172.14999389648438,173.89999389648438,173.89999389648438,20800,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,173.89999389648438,174.0,170.0,173.60000610351562,173.60000610351562,10800,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,173.5,176.0,169.10000610351562,170.10000610351562,170.10000610351562,17200,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,170.10000610351562,181.0,170.10000610351562,180.0,180.0,34000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,181.0,189.0,178.3000030517578,185.0500030517578,185.0500030517578,40800,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,187.9499969482422,191.0,185.0,186.75,186.75,46000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,186.0,186.75,180.39999389648438,181.10000610351562,181.10000610351562,12800,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,185.0,188.5500030517578,179.35000610351562,181.5,181.5,31600,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,181.5,190.0,180.0,185.5500030517578,185.5500030517578,51600,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,191.0,191.5,185.0500030517578,187.39999389648438,187.39999389648438,44000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,191.0,191.39999389648438,184.5,184.75,184.75,33200,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,189.8000030517578,201.89999389648438,185.10000610351562,197.39999389648438,197.39999389648438,136000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,203.5500030517578,203.5500030517578,195.0,195.75,195.75,66800,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,198.89999389648438,201.0,195.0500030517578,197.39999389648438,197.39999389648438,48400,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,200.60000610351562,203.0,194.0500030517578,196.9499969482422,196.9499969482422,78800,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,205.0,236.3000030517578,194.5,228.85000610351562,228.85000610351562,564800,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,222.0500030517578,223.85000610351562,210.0,212.85000610351562,212.85000610351562,140400,0.0,0.0,0.0
