Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,32.5,32.5,32.5,32.5,32.5,3000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,35.70000076293945,35.75,35.70000076293945,35.75,35.75,6000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,35.0,35.0,35.0,35.0,35.0,3000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,35.0,35.0,35.0,35.0,35.0,0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,3000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,35.75,35.75,33.900001525878906,33.900001525878906,33.900001525878906,12000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,32.20000076293945,33.79999923706055,32.20000076293945,33.79999923706055,33.79999923706055,12000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,3000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,0,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,32.150001525878906,32.5,32.150001525878906,32.20000076293945,32.20000076293945,9000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,32.0,33.0,32.0,33.0,33.0,9000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,33.0,34.650001525878906,33.0,34.650001525878906,34.650001525878906,6000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,34.650001525878906,36.0,34.650001525878906,35.29999923706055,35.29999923706055,24000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,35.95000076293945,36.79999923706055,34.75,34.75,34.75,24000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,34.75,34.75,34.75,34.75,34.75,6000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,33.54999923706055,34.95000076293945,33.54999923706055,34.95000076293945,34.95000076293945,15000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,34.0,34.0,33.25,33.25,33.25,9000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,34.0,34.0,32.45000076293945,32.45000076293945,32.45000076293945,9000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,33.849998474121094,34.0,33.849998474121094,34.0,34.0,9000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,34.0,34.0,34.0,34.0,34.0,0,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,34.04999923706055,34.04999923706055,33.20000076293945,34.0,34.0,15000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,33.5,33.5,33.0,33.20000076293945,33.20000076293945,9000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,33.0,33.0,32.29999923706055,32.29999923706055,32.29999923706055,6000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,32.29999923706055,33.75,32.29999923706055,33.75,33.75,9000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,33.75,33.75,32.75,32.75,32.75,9000,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,34.29999923706055,34.29999923706055,32.0,32.70000076293945,32.70000076293945,18000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,3000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,0,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,0,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,0,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,31.350000381469727,31.799999237060547,30.450000762939453,30.600000381469727,30.600000381469727,63000,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,24000,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,32.900001525878906,33.70000076293945,32.79999923706055,33.70000076293945,33.70000076293945,30000,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,34.900001525878906,35.349998474121094,34.900001525878906,35.349998474121094,35.349998474121094,24000,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,36.900001525878906,36.900001525878906,34.0,34.0,34.0,33000,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,34.0,34.0,34.0,34.0,34.0,3000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,35.599998474121094,35.599998474121094,34.5,35.0,35.0,15000,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,33.29999923706055,33.29999923706055,33.25,33.25,33.25,12000,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,34.20000076293945,34.20000076293945,34.0,34.0,34.0,6000,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,32.54999923706055,33.95000076293945,32.349998474121094,32.349998474121094,32.349998474121094,18000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,32.349998474121094,32.349998474121094,31.200000762939453,31.25,31.25,27000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,31.25,31.299999237060547,30.100000381469727,30.100000381469727,30.100000381469727,12000,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,28.649999618530273,30.0,28.649999618530273,29.850000381469727,29.850000381469727,18000,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,31.299999237060547,31.299999237060547,30.5,31.299999237060547,31.299999237060547,15000,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,32.400001525878906,32.849998474121094,32.400001525878906,32.849998474121094,32.849998474121094,9000,0.0,0.0,0.0
