Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,245.0,248.0,237.0,242.6999969482422,242.6999969482422,7231,0.0,0.0
2024-12-31 00:00:00+05:30,242.75,242.75,235.39999389648438,237.8000030517578,237.8000030517578,2441,0.0,0.0
2025-01-01 00:00:00+05:30,237.8000030517578,243.0,235.0,241.0,241.0,2645,0.0,0.0
2025-01-02 00:00:00+05:30,246.0,249.8000030517578,241.0,248.9499969482422,248.9499969482422,6298,0.0,0.0
2025-01-03 00:00:00+05:30,247.75,252.0,242.5,247.9499969482422,247.9499969482422,4324,0.0,0.0
2025-01-06 00:00:00+05:30,247.9499969482422,252.9499969482422,240.0,240.35000610351562,240.35000610351562,8875,0.0,0.0
2025-01-07 00:00:00+05:30,241.0,245.3000030517578,240.5,242.10000610351562,242.10000610351562,12177,0.0,0.0
2025-01-08 00:00:00+05:30,247.5500030517578,247.5500030517578,241.0,241.0,241.0,538,0.0,0.0
2025-01-09 00:00:00+05:30,241.10000610351562,247.75,235.0,236.0,236.0,3611,0.0,0.0
2025-01-10 00:00:00+05:30,240.0,244.0,231.0,232.1999969482422,232.1999969482422,3893,0.0,0.0
2025-01-13 00:00:00+05:30,236.0,241.60000610351562,222.0,223.89999389648438,223.89999389648438,2462,0.0,0.0
2025-01-14 00:00:00+05:30,211.60000610351562,230.0,211.60000610351562,220.1999969482422,220.1999969482422,2737,0.0,0.0
2025-01-15 00:00:00+05:30,238.9499969482422,238.9499969482422,221.0500030517578,223.4499969482422,223.4499969482422,2308,0.0,0.0
2025-01-16 00:00:00+05:30,239.6999969482422,239.6999969482422,222.60000610351562,225.1999969482422,225.1999969482422,1420,0.0,0.0
2025-01-17 00:00:00+05:30,227.85000610351562,229.75,223.0,224.9499969482422,224.9499969482422,9590,0.0,0.0
2025-01-20 00:00:00+05:30,224.9499969482422,232.5,224.9499969482422,226.9499969482422,226.9499969482422,2583,0.0,0.0
2025-01-21 00:00:00+05:30,229.0,235.0,223.9499969482422,225.5500030517578,225.5500030517578,695,0.0,0.0
2025-01-22 00:00:00+05:30,225.5500030517578,232.39999389648438,216.60000610351562,228.5500030517578,228.5500030517578,2857,0.0,0.0
2025-01-23 00:00:00+05:30,233.14999389648438,233.14999389648438,223.0500030517578,225.5,225.5,932,0.0,0.0
2025-01-24 00:00:00+05:30,231.85000610351562,232.0,225.14999389648438,225.8000030517578,225.8000030517578,1054,0.0,0.0
2025-01-27 00:00:00+05:30,239.0,239.0,210.0500030517578,213.35000610351562,213.35000610351562,3232,0.0,0.0
2025-01-28 00:00:00+05:30,210.14999389648438,210.14999389648438,192.0500030517578,193.39999389648438,193.39999389648438,9872,0.0,0.0
2025-01-29 00:00:00+05:30,198.0,212.6999969482422,180.0,209.4499969482422,209.4499969482422,10835,0.0,0.0
2025-01-30 00:00:00+05:30,220.9499969482422,221.0,203.0,210.85000610351562,210.85000610351562,12080,0.0,0.0
2025-01-31 00:00:00+05:30,225.0,225.0,210.0,219.25,219.25,12664,0.0,0.0
2025-02-01 00:00:00+05:30,222.0,225.0,217.39999389648438,220.14999389648438,220.14999389648438,439,0.0,0.0
2025-02-03 00:00:00+05:30,200.25,220.0,200.25,219.9499969482422,219.9499969482422,3308,0.0,0.0
2025-02-04 00:00:00+05:30,223.0,223.0,213.60000610351562,217.1999969482422,217.1999969482422,1208,0.0,0.0
2025-02-05 00:00:00+05:30,216.64999389648438,224.9499969482422,216.64999389648438,220.85000610351562,220.85000610351562,2132,0.0,0.0
2025-02-06 00:00:00+05:30,229.60000610351562,229.60000610351562,212.3000030517578,214.39999389648438,214.39999389648438,485,0.0,0.0
2025-02-07 00:00:00+05:30,229.10000610351562,229.10000610351562,213.0,217.1999969482422,217.1999969482422,1578,0.0,0.0
2025-02-10 00:00:00+05:30,227.0,227.0,210.0,219.14999389648438,219.14999389648438,523,0.0,0.0
2025-02-11 00:00:00+05:30,217.9499969482422,222.0,212.10000610351562,215.0,215.0,1091,0.0,0.0
2025-02-12 00:00:00+05:30,215.0,215.0,200.0,204.60000610351562,204.60000610351562,2172,0.0,0.0
2025-02-13 00:00:00+05:30,222.89999389648438,222.89999389648438,205.25,206.3000030517578,206.3000030517578,522,0.0,0.0
2025-02-14 00:00:00+05:30,219.89999389648438,219.89999389648438,198.0,206.89999389648438,206.89999389648438,2263,0.0,0.0
2025-02-17 00:00:00+05:30,205.9499969482422,205.9499969482422,192.1999969482422,197.9499969482422,197.9499969482422,728,0.0,0.0
2025-02-18 00:00:00+05:30,209.0,209.0,177.1999969482422,185.60000610351562,185.60000610351562,2523,0.0,0.0
2025-02-19 00:00:00+05:30,204.89999389648438,204.89999389648438,187.89999389648438,193.4499969482422,193.4499969482422,2289,0.0,0.0
2025-02-20 00:00:00+05:30,192.0,199.8000030517578,189.0500030517578,190.85000610351562,190.85000610351562,1641,0.0,0.0
2025-02-21 00:00:00+05:30,197.64999389648438,215.0,190.0,206.75,206.75,6901,0.0,0.0
2025-02-24 00:00:00+05:30,205.0,205.0,201.0,203.8000030517578,203.8000030517578,300,0.0,0.0
2025-02-25 00:00:00+05:30,214.5500030517578,214.5500030517578,199.35000610351562,202.8000030517578,202.8000030517578,838,0.0,0.0
2025-02-27 00:00:00+05:30,210.0,210.0,200.0,201.3000030517578,201.3000030517578,828,0.0,0.0
2025-02-28 00:00:00+05:30,201.3000030517578,204.9499969482422,182.0500030517578,187.8000030517578,187.8000030517578,9167,0.0,0.0
2025-03-03 00:00:00+05:30,195.0,205.0,178.0,187.14999389648438,187.14999389648438,2429,0.0,0.0
2025-03-04 00:00:00+05:30,196.25,196.25,185.14999389648438,191.8000030517578,191.8000030517578,12371,0.0,0.0
2025-03-05 00:00:00+05:30,196.1999969482422,204.5,170.0,187.85000610351562,187.85000610351562,30981,0.0,0.0
2025-03-06 00:00:00+05:30,198.5,200.89999389648438,171.10000610351562,198.14999389648438,198.14999389648438,24413,0.0,0.0
2025-03-07 00:00:00+05:30,204.4499969482422,217.8000030517578,198.0,210.8000030517578,210.8000030517578,30677,0.0,0.0
2025-03-10 00:00:00+05:30,151.0,165.0,151.0,152.14999389648438,152.14999389648438,36483,0.0,0.0
2025-03-11 00:00:00+05:30,147.25,150.75,138.4499969482422,141.9499969482422,141.9499969482422,22417,0.0,0.0
2025-03-12 00:00:00+05:30,140.0500030517578,145.9499969482422,133.0,138.25,138.25,7113,0.0,0.0
2025-03-13 00:00:00+05:30,142.3000030517578,155.39999389648438,129.60000610351562,134.8000030517578,134.8000030517578,18126,0.0,0.0
2025-03-17 00:00:00+05:30,134.64999389648438,145.0,129.0,137.35000610351562,137.35000610351562,27420,0.0,0.0
2025-03-18 00:00:00+05:30,140.0,144.5,135.10000610351562,139.4499969482422,139.4499969482422,38778,0.0,0.0
2025-03-19 00:00:00+05:30,142.9499969482422,146.10000610351562,137.5,140.8000030517578,140.8000030517578,14819,0.0,0.0
2025-03-20 00:00:00+05:30,144.35000610351562,144.6999969482422,140.10000610351562,140.6999969482422,140.6999969482422,6286,0.0,0.0
2025-03-21 00:00:00+05:30,139.0,144.89999389648438,136.0,138.8000030517578,138.8000030517578,20414,0.0,0.0
2025-03-24 00:00:00+05:30,141.89999389648438,141.89999389648438,130.5,132.60000610351562,132.60000610351562,29695,0.0,0.0
2025-03-25 00:00:00+05:30,133.89999389648438,135.3000030517578,122.6500015258789,125.5999984741211,125.5999984741211,29497,0.0,0.0
2025-03-26 00:00:00+05:30,129.0,134.60000610351562,125.0,130.3000030517578,130.3000030517578,43925,0.0,0.0
