Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,156.9499969482422,173.9499969482422,152.0,172.89999389648438,172.89999389648438,228000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,179.8000030517578,195.5,179.8000030517578,194.35000610351562,194.35000610351562,128000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,202.89999389648438,202.89999389648438,186.5,192.0500030517578,192.0500030517578,116000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,197.4499969482422,197.4499969482422,186.0,188.6999969482422,188.6999969482422,66000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,184.0500030517578,199.0,184.0500030517578,195.25,195.25,102000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,199.6999969482422,199.6999969482422,185.10000610351562,190.75,190.75,52000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,200.9499969482422,206.0,193.5,195.85000610351562,195.85000610351562,102000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,196.0,201.25,187.5500030517578,196.0,196.0,92000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,196.0,197.5,179.9499969482422,185.3000030517578,185.3000030517578,88000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,180.0,186.0,176.25,180.14999389648438,180.14999389648438,98000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,170.0500030517578,177.4499969482422,164.0,173.3000030517578,173.3000030517578,120000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,176.0500030517578,189.0,176.0500030517578,187.85000610351562,187.85000610351562,46000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,190.0500030517578,196.8000030517578,190.0500030517578,192.89999389648438,192.89999389648438,66000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,184.10000610351562,195.0,182.0,187.0500030517578,187.0500030517578,48000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,183.0,197.9499969482422,183.0,189.14999389648438,189.14999389648438,74000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,189.3000030517578,193.60000610351562,185.0500030517578,187.0500030517578,187.0500030517578,124000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,187.5,189.0,172.0,178.89999389648438,178.89999389648438,132000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,177.0,180.5500030517578,172.0500030517578,175.39999389648438,175.39999389648438,198000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,176.0,180.0,170.0,174.25,174.25,140000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,181.9499969482422,184.4499969482422,178.0,179.64999389648438,179.64999389648438,113000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,185.9499969482422,185.9499969482422,180.0,183.35000610351562,183.35000610351562,68000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,185.0,199.0,180.0,193.85000610351562,193.85000610351562,217000,0.0,0.0,0.0
