Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,62.9900016784668,63.47999954223633,59.47999954223633,60.189998626708984,60.189998626708984,37760,0.0,0.0
2024-12-31 00:00:00+05:30,60.189998626708984,62.97999954223633,60.0,62.7400016784668,62.7400016784668,11693,0.0,0.0
2025-01-01 00:00:00+05:30,61.0,64.9000015258789,60.0,61.4900016784668,61.4900016784668,41551,0.0,0.0
2025-01-02 00:00:00+05:30,62.0,62.599998474121094,60.560001373291016,62.29999923706055,62.29999923706055,7664,0.0,0.0
2025-01-03 00:00:00+05:30,62.439998626708984,63.45000076293945,61.380001068115234,62.06999969482422,62.06999969482422,6248,0.0,0.0
2025-01-06 00:00:00+05:30,62.97999954223633,62.97999954223633,60.0,61.13999938964844,61.13999938964844,29078,0.0,0.0
2025-01-07 00:00:00+05:30,61.13999938964844,62.0,59.29999923706055,59.88999938964844,59.88999938964844,41795,0.0,0.0
2025-01-08 00:00:00+05:30,59.9900016784668,60.95000076293945,57.0,57.709999084472656,57.709999084472656,33729,0.0,0.0
2025-01-09 00:00:00+05:30,57.75,58.70000076293945,55.0,56.380001068115234,56.380001068115234,27261,0.0,0.0
2025-01-10 00:00:00+05:30,56.380001068115234,56.880001068115234,55.0,55.13999938964844,55.13999938964844,21285,0.0,0.0
2025-01-13 00:00:00+05:30,55.11000061035156,55.11000061035156,51.0,51.869998931884766,51.869998931884766,52804,0.0,0.0
2025-01-14 00:00:00+05:30,52.0,52.900001525878906,47.20000076293945,51.349998474121094,51.349998474121094,49914,0.0,0.0
2025-01-15 00:00:00+05:30,52.650001525878906,55.97999954223633,52.599998474121094,53.90999984741211,53.90999984741211,16766,0.0,0.0
2025-01-16 00:00:00+05:30,53.88999938964844,54.900001525878906,53.88999938964844,54.38999938964844,54.38999938964844,11655,0.0,0.0
2025-01-17 00:00:00+05:30,54.93000030517578,55.09000015258789,52.18000030517578,54.38999938964844,54.38999938964844,14788,0.0,0.0
2025-01-20 00:00:00+05:30,54.93000030517578,57.95000076293945,54.099998474121094,56.400001525878906,56.400001525878906,10575,0.0,0.0
2025-01-21 00:00:00+05:30,57.849998474121094,57.849998474121094,55.5,56.27000045776367,56.27000045776367,23149,0.0,0.0
2025-01-22 00:00:00+05:30,56.27000045776367,57.189998626708984,55.0,56.84000015258789,56.84000015258789,4700,0.0,0.0
2025-01-23 00:00:00+05:30,55.849998474121094,57.20000076293945,55.279998779296875,57.029998779296875,57.029998779296875,2312,0.0,0.0
2025-01-24 00:00:00+05:30,57.54999923706055,57.54999923706055,55.599998474121094,56.540000915527344,56.540000915527344,19162,0.0,0.0
2025-01-27 00:00:00+05:30,55.5,57.34000015258789,52.13999938964844,53.7400016784668,53.7400016784668,12072,0.0,0.0
2025-01-28 00:00:00+05:30,53.599998474121094,56.20000076293945,52.25,55.59000015258789,55.59000015258789,5818,0.0,0.0
2025-01-29 00:00:00+05:30,56.689998626708984,56.720001220703125,53.45000076293945,54.66999816894531,54.66999816894531,4689,0.0,0.0
2025-01-30 00:00:00+05:30,53.400001525878906,55.9900016784668,51.75,53.099998474121094,53.099998474121094,11035,0.0,0.0
2025-01-31 00:00:00+05:30,54.0,57.0,53.33000183105469,55.16999816894531,55.16999816894531,8730,0.0,0.0
2025-02-01 00:00:00+05:30,55.97999954223633,56.97999954223633,53.650001525878906,55.43000030517578,55.43000030517578,6403,0.0,0.0
2025-02-03 00:00:00+05:30,56.75,56.75,53.86000061035156,55.34000015258789,55.34000015258789,3063,0.0,0.0
2025-02-04 00:00:00+05:30,56.599998474121094,56.599998474121094,54.5099983215332,55.900001525878906,55.900001525878906,1628,0.0,0.0
2025-02-05 00:00:00+05:30,56.0,56.0,54.2599983215332,55.599998474121094,55.599998474121094,20607,0.0,0.0
2025-02-06 00:00:00+05:30,57.0,58.34000015258789,54.560001373291016,56.36000061035156,56.36000061035156,17160,0.0,0.0
2025-02-07 00:00:00+05:30,57.29999923706055,57.29999923706055,56.29999923706055,56.58000183105469,56.58000183105469,713,0.0,0.0
2025-02-10 00:00:00+05:30,57.38999938964844,57.38999938964844,52.52000045776367,54.31999969482422,54.31999969482422,16210,0.0,0.0
2025-02-11 00:00:00+05:30,54.060001373291016,54.060001373291016,47.9900016784668,48.470001220703125,48.470001220703125,22570,0.0,0.0
2025-02-12 00:00:00+05:30,49.59000015258789,50.0,44.9900016784668,49.470001220703125,49.470001220703125,36627,0.0,0.0
2025-02-13 00:00:00+05:30,49.91999816894531,58.20000076293945,49.91999816894531,51.5099983215332,51.5099983215332,42560,0.0,0.0
2025-02-14 00:00:00+05:30,52.0,57.0,51.0099983215332,52.93000030517578,52.93000030517578,14921,0.0,0.0
2025-02-17 00:00:00+05:30,54.099998474121094,54.099998474121094,46.0,50.04999923706055,50.04999923706055,18508,0.0,0.0
2025-02-18 00:00:00+05:30,50.04999923706055,52.970001220703125,48.79999923706055,51.099998474121094,51.099998474121094,99866,0.0,0.0
2025-02-19 00:00:00+05:30,51.25,55.20000076293945,51.25,54.4900016784668,54.4900016784668,13261,0.0,0.0
2025-02-20 00:00:00+05:30,56.5,56.5,53.52000045776367,54.77000045776367,54.77000045776367,3173,0.0,0.0
2025-02-21 00:00:00+05:30,56.900001525878906,57.18000030517578,54.0,55.400001525878906,55.400001525878906,69446,0.0,0.0
2025-02-24 00:00:00+05:30,57.29999923706055,57.29999923706055,53.36000061035156,53.869998931884766,53.869998931884766,15180,0.0,0.0
2025-02-25 00:00:00+05:30,54.9900016784668,55.0,52.349998474121094,53.400001525878906,53.400001525878906,40300,0.0,0.0
2025-02-27 00:00:00+05:30,56.5,56.5,48.04999923706055,50.720001220703125,50.720001220703125,5035,0.0,0.0
2025-02-28 00:00:00+05:30,50.720001220703125,51.619998931884766,47.0,48.119998931884766,48.119998931884766,69364,0.0,0.0
2025-03-03 00:00:00+05:30,50.0,53.70000076293945,44.54999923706055,45.34000015258789,45.34000015258789,21507,0.0,0.0
2025-03-04 00:00:00+05:30,45.34000015258789,52.970001220703125,42.0,46.97999954223633,46.97999954223633,98913,0.0,0.0
2025-03-05 00:00:00+05:30,49.369998931884766,50.68000030517578,49.369998931884766,50.40999984741211,50.40999984741211,9391,0.0,0.0
2025-03-06 00:00:00+05:30,53.599998474121094,55.02000045776367,49.599998474121094,50.939998626708984,50.939998626708984,56359,0.0,0.0
2025-03-07 00:00:00+05:30,49.52000045776367,55.9900016784668,49.52000045776367,54.54999923706055,54.54999923706055,12896,0.0,0.0
2025-03-10 00:00:00+05:30,55.0,55.0,51.40999984741211,52.779998779296875,52.779998779296875,54097,0.0,0.0
2025-03-11 00:00:00+05:30,53.599998474121094,53.599998474121094,47.9900016784668,49.29999923706055,49.29999923706055,13833,0.0,0.0
2025-03-12 00:00:00+05:30,50.4900016784668,50.97999954223633,49.400001525878906,50.97999954223633,50.97999954223633,53749,0.0,0.0
2025-03-13 00:00:00+05:30,51.97999954223633,51.97999954223633,48.5,48.81999969482422,48.81999969482422,40132,0.0,0.0
2025-03-17 00:00:00+05:30,50.400001525878906,53.0,50.310001373291016,52.04999923706055,52.04999923706055,67178,0.0,0.0
2025-03-18 00:00:00+05:30,53.2400016784668,55.880001068115234,50.709999084472656,55.400001525878906,55.400001525878906,19697,0.0,0.0
2025-03-19 00:00:00+05:30,53.099998474121094,55.95000076293945,53.099998474121094,55.43000030517578,55.43000030517578,4491,0.0,0.0
2025-03-20 00:00:00+05:30,55.970001220703125,58.0,55.900001525878906,57.11000061035156,57.11000061035156,14017,0.0,0.0
2025-03-21 00:00:00+05:30,57.0,58.970001220703125,56.5,58.5,58.5,30330,0.0,0.0
2025-03-24 00:00:00+05:30,56.0099983215332,59.0,56.0099983215332,57.689998626708984,57.689998626708984,13385,0.0,0.0
2025-03-25 00:00:00+05:30,59.20000076293945,59.5,55.900001525878906,56.9900016784668,56.9900016784668,60241,0.0,0.0
2025-03-26 00:00:00+05:30,55.560001373291016,55.560001373291016,51.5,53.150001525878906,53.150001525878906,16065,0.0,0.0
2025-03-27 00:00:00+05:30,54.290000915527344,54.900001525878906,51.0,51.75,51.75,155519,0.0,0.0
2025-03-28 00:00:00+05:30,50.31999969482422,56.0,50.31999969482422,52.33000183105469,52.33000183105469,11903,0.0,0.0
