Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,128.47999572753906,128.47999572753906,128.47999572753906,128.47999572753906,128.47999572753906,20944,0.0,0.0
2024-12-31 00:00:00+05:30,122.05999755859375,122.05999755859375,122.05999755859375,122.05999755859375,122.05999755859375,15212,0.0,0.0
2025-01-01 00:00:00+05:30,119.5,128.14999389648438,119.5,128.14999389648438,128.14999389648438,47641,0.0,0.0
2025-01-02 00:00:00+05:30,127.69999694824219,134.5500030517578,122.25,134.5500030517578,134.5500030517578,40519,0.0,0.0
2025-01-03 00:00:00+05:30,139.35000610351562,141.25,135.10000610351562,141.25,141.25,68757,0.0,0.0
2025-01-06 00:00:00+05:30,146.5,148.3000030517578,138.14999389648438,148.3000030517578,148.3000030517578,95506,0.0,0.0
2025-01-07 00:00:00+05:30,148.3000030517578,155.6999969482422,148.3000030517578,155.6999969482422,155.6999969482422,78939,0.0,0.0
2025-01-08 00:00:00+05:30,162.39999389648438,163.4499969482422,155.0,162.85000610351562,162.85000610351562,180971,0.0,0.0
2025-01-09 00:00:00+05:30,167.0,167.0,154.75,154.75,154.75,35433,0.0,0.0
2025-01-10 00:00:00+05:30,147.0500030517578,154.75,147.0500030517578,148.0,148.0,87619,0.0,0.0
2025-01-13 00:00:00+05:30,140.60000610351562,140.60000610351562,140.60000610351562,140.60000610351562,140.60000610351562,10820,0.0,0.0
2025-01-14 00:00:00+05:30,133.60000610351562,133.60000610351562,133.60000610351562,133.60000610351562,133.60000610351562,17144,0.0,0.0
2025-01-15 00:00:00+05:30,133.0500030517578,140.25,126.94999694824219,133.64999389648438,133.64999389648438,95540,0.0,0.0
2025-01-16 00:00:00+05:30,131.8000030517578,134.6999969482422,127.19999694824219,128.1999969482422,128.1999969482422,39515,0.0,0.0
2025-01-17 00:00:00+05:30,129.6999969482422,129.6999969482422,122.0,123.25,123.25,31850,0.0,0.0
2025-01-20 00:00:00+05:30,124.75,129.39999389648438,120.19999694824219,129.39999389648438,129.39999389648438,26626,0.0,0.0
2025-01-21 00:00:00+05:30,129.39999389648438,135.85000610351562,129.39999389648438,135.39999389648438,135.39999389648438,30925,0.0,0.0
2025-01-22 00:00:00+05:30,135.0,135.0,128.64999389648438,128.64999389648438,128.64999389648438,14968,0.0,0.0
2025-01-23 00:00:00+05:30,124.05000305175781,128.3000030517578,122.25,122.55000305175781,122.55000305175781,26434,0.0,0.0
2025-01-24 00:00:00+05:30,122.0,122.0,117.5,120.25,120.25,28722,0.0,0.0
2025-01-27 00:00:00+05:30,120.0,120.0,114.25,114.25,114.25,21947,0.0,0.0
2025-01-28 00:00:00+05:30,119.94999694824219,119.94999694824219,111.5,119.94999694824219,119.94999694824219,49826,0.0,0.0
2025-01-29 00:00:00+05:30,125.9000015258789,125.9000015258789,125.9000015258789,125.9000015258789,125.9000015258789,3453,0.0,0.0
2025-01-30 00:00:00+05:30,132.14999389648438,132.14999389648438,132.14999389648438,132.14999389648438,132.14999389648438,9896,0.0,0.0
2025-01-31 00:00:00+05:30,138.75,138.75,137.8000030517578,138.75,138.75,28627,0.0,0.0
2025-02-01 00:00:00+05:30,143.89999389648438,145.64999389648438,143.89999389648438,145.64999389648438,145.64999389648438,29331,0.0,0.0
2025-02-03 00:00:00+05:30,142.75,142.75,142.75,142.75,142.75,9608,0.0,0.0
2025-02-04 00:00:00+05:30,139.89999389648438,139.89999389648438,139.89999389648438,139.89999389648438,139.89999389648438,2820,0.0,0.0
2025-02-05 00:00:00+05:30,137.14999389648438,137.14999389648438,137.14999389648438,137.14999389648438,137.14999389648438,3864,0.0,0.0
2025-02-06 00:00:00+05:30,134.4499969482422,134.4499969482422,134.4499969482422,134.4499969482422,134.4499969482422,2907,0.0,0.0
2025-02-07 00:00:00+05:30,131.8000030517578,131.8000030517578,131.8000030517578,131.8000030517578,131.8000030517578,2464,0.0,0.0
2025-02-10 00:00:00+05:30,129.3000030517578,129.3000030517578,129.1999969482422,129.1999969482422,129.1999969482422,2173,0.0,0.0
2025-02-11 00:00:00+05:30,126.6500015258789,126.6500015258789,126.6500015258789,126.6500015258789,126.6500015258789,2680,0.0,0.0
2025-02-12 00:00:00+05:30,124.1500015258789,124.1500015258789,124.1500015258789,124.1500015258789,124.1500015258789,1445,0.0,0.0
2025-02-13 00:00:00+05:30,122.05000305175781,122.05000305175781,121.69999694824219,121.75,121.75,12201,0.0,0.0
2025-02-14 00:00:00+05:30,119.3499984741211,119.3499984741211,119.3499984741211,119.3499984741211,119.3499984741211,11504,0.0,0.0
2025-02-17 00:00:00+05:30,117.0,117.0,117.0,117.0,117.0,2220,0.0,0.0
2025-02-18 00:00:00+05:30,114.69999694824219,114.69999694824219,114.69999694824219,114.69999694824219,114.69999694824219,399,0.0,0.0
2025-02-19 00:00:00+05:30,112.44999694824219,112.44999694824219,112.44999694824219,112.44999694824219,112.44999694824219,15033,0.0,0.0
2025-02-20 00:00:00+05:30,114.6500015258789,114.6500015258789,114.6500015258789,114.6500015258789,114.6500015258789,4313,0.0,0.0
2025-02-21 00:00:00+05:30,114.6500015258789,116.9000015258789,114.6500015258789,116.9000015258789,116.9000015258789,8695,0.0,0.0
2025-02-24 00:00:00+05:30,116.75,116.75,114.5999984741211,114.5999984741211,114.5999984741211,4875,0.0,0.0
2025-02-25 00:00:00+05:30,115.0,115.0,112.3499984741211,112.3499984741211,112.3499984741211,3686,0.0,0.0
2025-02-27 00:00:00+05:30,112.30000305175781,112.30000305175781,110.1500015258789,110.1500015258789,110.1500015258789,1565,0.0,0.0
2025-02-28 00:00:00+05:30,107.94999694824219,107.94999694824219,107.94999694824219,107.94999694824219,107.94999694824219,2183,0.0,0.0
2025-03-03 00:00:00+05:30,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,1078,0.0,0.0
2025-03-04 00:00:00+05:30,103.69999694824219,103.69999694824219,103.69999694824219,103.69999694824219,103.69999694824219,3308,0.0,0.0
2025-03-05 00:00:00+05:30,103.0,103.0,101.80000305175781,101.80000305175781,101.80000305175781,4126,0.0,0.0
2025-03-06 00:00:00+05:30,101.80000305175781,101.80000305175781,99.80000305175781,99.8499984741211,99.8499984741211,5813,0.0,0.0
2025-03-07 00:00:00+05:30,99.8499984741211,101.80000305175781,99.8499984741211,101.5,101.5,17797,0.0,0.0
2025-03-10 00:00:00+05:30,102.1500015258789,106.55000305175781,102.1500015258789,106.55000305175781,106.55000305175781,6207,0.0,0.0
2025-03-11 00:00:00+05:30,111.8499984741211,111.8499984741211,101.5,108.30000305175781,108.30000305175781,32809,0.0,0.0
2025-03-12 00:00:00+05:30,108.30000305175781,113.69999694824219,107.19999694824219,113.69999694824219,113.69999694824219,14106,0.0,0.0
