Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,3856.449951171875,3914.64990234375,3840.5,3883.550048828125,3767.9208984375,80498,0.0,0.0
2024-04-01 00:00:00+05:30,3900.0,3932.0,3886.60009765625,3915.25,3798.6767578125,58865,0.0,0.0
2024-04-02 00:00:00+05:30,3889.949951171875,3905.5,3875.0,3882.60009765625,3766.999267578125,44046,0.0,0.0
2024-04-03 00:00:00+05:30,3859.550048828125,3981.199951171875,3855.699951171875,3947.25,3829.724365234375,62264,0.0,0.0
2024-04-04 00:00:00+05:30,3970.050048828125,4027.300048828125,3936.0,4003.050048828125,3883.863037109375,42264,0.0,0.0
2024-04-05 00:00:00+05:30,3980.0,4001.89990234375,3959.5,3979.550048828125,3861.0625,93066,0.0,0.0
2024-04-08 00:00:00+05:30,3980.0,4030.0,3960.10009765625,3972.699951171875,3854.41650390625,90377,0.0,0.0
2024-04-09 00:00:00+05:30,3980.0,4015.050048828125,3925.10009765625,3947.14990234375,3829.627197265625,81107,0.0,0.0
2024-04-10 00:00:00+05:30,3950.050048828125,3989.300048828125,3916.60009765625,3982.550048828125,3863.97314453125,109590,0.0,0.0
2024-04-12 00:00:00+05:30,3982.5,4013.25,3948.0,4000.300048828125,3881.195068359375,179585,0.0,0.0
2024-04-15 00:00:00+05:30,3995.0,4063.0,3920.0,3941.64990234375,3824.290771484375,104649,0.0,0.0
2024-04-16 00:00:00+05:30,3909.0,3928.10009765625,3863.64990234375,3872.300048828125,3757.005859375,163353,0.0,0.0
2024-04-18 00:00:00+05:30,3889.75,3936.0,3851.0,3863.5,3748.4677734375,65782,0.0,0.0
2024-04-19 00:00:00+05:30,3840.60009765625,3851.800048828125,3801.0,3827.449951171875,3713.4912109375,223097,0.0,0.0
2024-04-22 00:00:00+05:30,3828.60009765625,3879.35009765625,3815.5,3865.449951171875,3750.359619140625,51988,0.0,0.0
2024-04-23 00:00:00+05:30,3880.0,3894.89990234375,3861.39990234375,3874.199951171875,3758.849365234375,61696,0.0,0.0
2024-04-24 00:00:00+05:30,3890.0,3896.0,3824.14990234375,3831.25,3717.177978515625,38530,0.0,0.0
2024-04-25 00:00:00+05:30,3814.199951171875,3872.0,3807.800048828125,3851.85009765625,3737.164794921875,86420,0.0,0.0
2024-04-26 00:00:00+05:30,3859.64990234375,3875.85009765625,3801.25,3812.85009765625,3699.325927734375,114191,0.0,0.0
2024-04-29 00:00:00+05:30,3825.60009765625,3877.699951171875,3820.0,3870.60009765625,3755.356689453125,22303,0.0,0.0
2024-04-30 00:00:00+05:30,3870.60009765625,3880.0,3810.0,3822.60009765625,3708.785888671875,98711,0.0,0.0
