Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,122.3499984741211,122.3499984741211,113.4000015258789,114.8499984741211,114.8499984741211,14359,0.0,0.0
2024-04-01 00:00:00+05:30,118.5,121.5999984741211,115.44999694824219,116.8499984741211,116.8499984741211,22654,0.0,0.0
2024-04-02 00:00:00+05:30,118.1500015258789,140.1999969482422,118.1500015258789,137.1999969482422,137.1999969482422,91946,0.0,0.0
2024-04-03 00:00:00+05:30,142.8000030517578,142.8000030517578,134.3000030517578,135.9499969482422,135.9499969482422,65571,0.0,0.0
2024-04-04 00:00:00+05:30,134.5500030517578,139.5,134.4499969482422,138.25,138.25,16763,0.0,0.0
2024-04-05 00:00:00+05:30,137.3000030517578,137.64999389648438,135.0500030517578,136.75,136.75,17568,0.0,0.0
2024-04-08 00:00:00+05:30,138.10000610351562,138.8000030517578,132.89999389648438,134.0500030517578,134.0500030517578,7146,0.0,0.0
2024-04-09 00:00:00+05:30,139.9499969482422,139.9499969482422,133.14999389648438,134.5500030517578,134.5500030517578,10130,0.0,0.0
2024-04-10 00:00:00+05:30,136.0,136.0,129.1999969482422,130.5,130.5,22775,0.0,0.0
2024-04-12 00:00:00+05:30,131.5,131.5,125.0,126.4000015258789,126.4000015258789,29867,0.0,0.0
2024-04-15 00:00:00+05:30,125.0,125.0,119.05000305175781,120.3499984741211,120.3499984741211,10421,0.0,0.0
2024-04-16 00:00:00+05:30,118.05000305175781,126.0999984741211,118.05000305175781,124.05000305175781,124.05000305175781,15140,0.0,0.0
2024-04-18 00:00:00+05:30,127.0,128.85000610351562,123.3499984741211,123.8499984741211,123.8499984741211,13184,0.0,0.0
2024-04-19 00:00:00+05:30,126.3499984741211,128.0,120.55000305175781,126.1500015258789,126.1500015258789,26034,0.0,0.0
2024-04-22 00:00:00+05:30,127.5,127.5,125.4000015258789,126.25,126.25,9645,0.0,0.0
2024-04-23 00:00:00+05:30,120.0,131.0,120.0,128.0500030517578,128.0500030517578,31161,0.0,0.0
2024-04-24 00:00:00+05:30,130.0,130.0,127.0,128.1999969482422,128.1999969482422,7818,0.0,0.0
2024-04-25 00:00:00+05:30,122.25,128.85000610351562,122.25,125.9000015258789,125.9000015258789,9525,0.0,0.0
2024-04-26 00:00:00+05:30,128.64999389648438,128.64999389648438,123.44999694824219,124.0,124.0,15588,0.0,0.0
2024-04-29 00:00:00+05:30,123.8499984741211,125.8499984741211,123.5,123.80000305175781,123.80000305175781,12135,0.0,0.0
