Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,19.200000762939453,19.200000762939453,16.25,17.200000762939453,17.200000762939453,33460,0.0,0.0
2024-12-31 00:00:00+05:30,17.0,18.0,16.899999618530273,17.610000610351562,17.610000610351562,19254,0.0,0.0
2025-01-01 00:00:00+05:30,18.0,18.200000762939453,16.760000228881836,17.280000686645508,17.280000686645508,4772,0.0,0.0
2025-01-02 00:00:00+05:30,17.6299991607666,18.0,16.420000076293945,17.09000015258789,17.09000015258789,21318,0.0,0.0
2025-01-03 00:00:00+05:30,17.399999618530273,17.5,16.75,16.8700008392334,16.8700008392334,13262,0.0,0.0
2025-01-06 00:00:00+05:30,17.209999084472656,17.209999084472656,16.030000686645508,16.469999313354492,16.469999313354492,9152,0.0,0.0
2025-01-07 00:00:00+05:30,16.799999237060547,17.1200008392334,16.399999618530273,16.790000915527344,16.790000915527344,4913,0.0,0.0
2025-01-08 00:00:00+05:30,16.5,16.5,16.0,16.139999389648438,16.139999389648438,11317,0.0,0.0
2025-01-09 00:00:00+05:30,16.850000381469727,16.850000381469727,15.350000381469727,15.59000015258789,15.59000015258789,10337,0.0,0.0
2025-01-10 00:00:00+05:30,15.59000015258789,15.59000015258789,15.0,15.15999984741211,15.15999984741211,9940,0.0,0.0
2025-01-13 00:00:00+05:30,14.479999542236328,14.789999961853027,14.40999984741211,14.40999984741211,14.40999984741211,9807,0.0,0.0
2025-01-14 00:00:00+05:30,14.699999809265137,15.130000114440918,13.699999809265137,15.100000381469727,15.100000381469727,14629,0.0,0.0
2025-01-15 00:00:00+05:30,15.479999542236328,15.850000381469727,15.479999542236328,15.850000381469727,15.850000381469727,10339,0.0,0.0
2025-01-16 00:00:00+05:30,16.170000076293945,16.639999389648438,16.0,16.6200008392334,16.6200008392334,11474,0.0,0.0
2025-01-17 00:00:00+05:30,16.290000915527344,16.309999465942383,15.789999961853027,16.149999618530273,16.149999618530273,6729,0.0,0.0
2025-01-20 00:00:00+05:30,16.469999313354492,16.8799991607666,16.149999618530273,16.350000381469727,16.350000381469727,4868,0.0,0.0
2025-01-21 00:00:00+05:30,16.75,17.15999984741211,16.0,16.280000686645508,16.280000686645508,5556,0.0,0.0
2025-01-22 00:00:00+05:30,16.600000381469727,17.09000015258789,15.479999542236328,16.40999984741211,16.40999984741211,5298,0.0,0.0
2025-01-23 00:00:00+05:30,16.40999984741211,16.40999984741211,15.890000343322754,16.290000915527344,16.290000915527344,3721,0.0,0.0
