Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-19 00:00:00+05:30,77.19999694824219,80.5,77.0999984741211,77.0999984741211,77.0999984741211,8000,0.0,0.0,0.0
2024-03-20 00:00:00+05:30,73.3499984741211,73.3499984741211,73.3499984741211,73.3499984741211,73.3499984741211,1600,0.0,0.0,0.0
2024-03-21 00:00:00+05:30,73.5999984741211,74.25,73.5999984741211,74.25,74.25,3200,0.0,0.0,0.0
2024-03-22 00:00:00+05:30,71.5,75.0,71.5,75.0,75.0,4800,0.0,0.0,0.0
2024-03-26 00:00:00+05:30,71.30000305175781,77.4000015258789,71.30000305175781,77.19999694824219,77.19999694824219,6400,0.0,0.0,0.0
2024-03-27 00:00:00+05:30,77.0,77.0,77.0,77.0,77.0,3200,0.0,0.0,0.0
2024-03-28 00:00:00+05:30,73.44999694824219,73.44999694824219,73.1500015258789,73.1500015258789,73.1500015258789,3200,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,69.5999984741211,74.4000015258789,69.5999984741211,74.4000015258789,74.4000015258789,4800,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,74.4000015258789,74.4000015258789,74.4000015258789,74.4000015258789,74.4000015258789,0,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,74.4000015258789,74.4000015258789,74.4000015258789,74.4000015258789,74.4000015258789,0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,74.4000015258789,74.4000015258789,74.4000015258789,74.4000015258789,74.4000015258789,0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,75.0,75.0,75.0,75.0,75.0,3200,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,75.0,75.0,75.0,75.0,75.0,1600,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,75.0,75.0,75.0,75.0,75.0,0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,75.0,75.0,75.0,75.0,75.0,0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,75.0,75.0,75.0,75.0,75.0,0,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,75.0,75.0,75.0,75.0,75.0,0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,78.0,78.0,75.0,75.0,75.0,4800,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,75.0,78.75,75.0,78.75,78.75,3200,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,1600,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,3200,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,78.6500015258789,78.69999694824219,78.6500015258789,78.69999694824219,78.69999694824219,3200,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,0,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,0,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,78.69999694824219,0,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,82.5,82.5999984741211,82.44999694824219,82.5999984741211,82.5999984741211,6400,0.0,0.0,0.0
