Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,65.80000305175781,65.80000305175781,61.0,61.25,61.25,12000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,64.0,64.30000305175781,62.54999923706055,64.0999984741211,64.0999984741211,6000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,64.0,67.0,64.0,67.0,67.0,4800,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,69.75,70.3499984741211,69.75,70.3499984741211,70.3499984741211,6000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,70.3499984741211,70.3499984741211,70.3499984741211,70.3499984741211,70.3499984741211,0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,68.0,68.0,68.0,68.0,68.0,1200,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,68.0,68.0,68.0,68.0,68.0,1200,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,66.0,66.0,66.0,66.0,66.0,2400,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,66.0,66.0,66.0,66.0,66.0,0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,66.0,66.0,66.0,66.0,66.0,0,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,66.0,66.0,66.0,66.0,66.0,0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,66.0,66.0,66.0,66.0,66.0,0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,66.0,66.0,66.0,66.0,66.0,0,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,63.04999923706055,63.04999923706055,62.70000076293945,62.70000076293945,62.70000076293945,2400,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,0,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,0,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,61.0,62.70000076293945,61.0,62.70000076293945,62.70000076293945,2400,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,61.0,64.8499984741211,61.0,64.69999694824219,64.69999694824219,3600,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,64.69999694824219,64.69999694824219,63.5,63.5,63.5,3600,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,63.5,63.5,63.5,63.5,63.5,1200,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,63.5,63.5,63.5,63.5,63.5,0,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,64.0,64.0,63.5,63.5,63.5,3600,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,63.5,63.5,63.5,63.5,63.5,0,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,63.5,66.6500015258789,63.5,66.0,66.0,4800,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,66.6500015258789,68.9000015258789,65.0,65.0,65.0,4800,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,63.5,63.5,62.650001525878906,63.5,63.5,3600,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,63.5,63.5,63.5,63.5,63.5,0,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,63.5,63.5,63.5,63.5,63.5,0,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,63.5,63.5,63.5,63.5,63.5,0,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,62.0,62.0,60.349998474121094,60.5,60.5,8400,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,59.0,59.0,59.0,59.0,59.0,1200,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,56.349998474121094,61.95000076293945,56.349998474121094,61.95000076293945,61.95000076293945,9600,0.0,0.0,0.0
