Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,2.799999952316284,2.799999952316284,2.7100000381469727,2.7100000381469727,2.7100000381469727,9145,0.0,0.0
2024-04-01 00:00:00+05:30,2.7100000381469727,2.759999990463257,2.6600000858306885,2.6600000858306885,2.6600000858306885,25175,0.0,0.0
2024-04-02 00:00:00+05:30,2.7100000381469727,2.7100000381469727,2.609999895095825,2.700000047683716,2.700000047683716,86025,0.0,0.0
2024-04-03 00:00:00+05:30,2.75,2.75,2.75,2.75,2.75,25217,0.0,0.0
2024-04-04 00:00:00+05:30,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,7687,0.0,0.0
2024-04-05 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,51776,0.0,0.0
2024-04-08 00:00:00+05:30,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,10023,0.0,0.0
2024-04-09 00:00:00+05:30,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,16238,0.0,0.0
2024-04-10 00:00:00+05:30,3.0,3.0,3.0,3.0,3.0,5414,0.0,0.0
2024-04-12 00:00:00+05:30,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,14666,0.0,0.0
2024-04-15 00:00:00+05:30,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,72374,0.0,0.0
2024-04-16 00:00:00+05:30,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,39066,0.0,0.0
2024-04-18 00:00:00+05:30,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,32726,0.0,0.0
2024-04-19 00:00:00+05:30,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,76922,0.0,0.0
2024-04-22 00:00:00+05:30,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,25399,0.0,0.0
2024-04-23 00:00:00+05:30,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,23178,0.0,0.0
2024-04-24 00:00:00+05:30,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,37537,0.0,0.0
2024-04-25 00:00:00+05:30,3.5199999809265137,3.5399999618530273,3.4200000762939453,3.5399999618530273,3.5399999618530273,146007,0.0,0.0
2024-04-26 00:00:00+05:30,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,174253,0.0,0.0
2024-04-29 00:00:00+05:30,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,72238,0.0,0.0
2024-04-30 00:00:00+05:30,3.75,3.75,3.75,3.75,3.75,31206,0.0,0.0
2024-05-02 00:00:00+05:30,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,343502,0.0,0.0
2024-05-03 00:00:00+05:30,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,47774,0.0,0.0
2024-05-06 00:00:00+05:30,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,22913,0.0,0.0
2024-05-07 00:00:00+05:30,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,12888,0.0,0.0
2024-05-08 00:00:00+05:30,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,9076,0.0,0.0
2024-05-09 00:00:00+05:30,3.4100000858306885,3.4100000858306885,3.3499999046325684,3.3499999046325684,3.3499999046325684,26529,0.0,0.0
2024-05-10 00:00:00+05:30,3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273,20514,0.0,0.0
2024-05-13 00:00:00+05:30,3.25,3.25,3.2300000190734863,3.2300000190734863,3.2300000190734863,36232,0.0,0.0
2024-05-14 00:00:00+05:30,3.1700000762939453,3.2100000381469727,3.1700000762939453,3.2100000381469727,3.2100000381469727,39203,0.0,0.0
2024-05-15 00:00:00+05:30,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,1755,0.0,0.0
2024-05-16 00:00:00+05:30,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,8695,0.0,0.0
2024-05-17 00:00:00+05:30,3.3399999141693115,3.390000104904175,3.3399999141693115,3.390000104904175,3.390000104904175,8241,0.0,0.0
2024-05-21 00:00:00+05:30,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,24965,0.0,0.0
2024-05-22 00:00:00+05:30,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,9785,0.0,0.0
2024-05-23 00:00:00+05:30,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,1402,0.0,0.0
2024-05-24 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,63269,0.0,0.0
2024-05-27 00:00:00+05:30,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,56875,0.0,0.0
2024-05-28 00:00:00+05:30,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,17620,0.0,0.0
2024-05-29 00:00:00+05:30,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,10852,0.0,0.0
2024-05-30 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.380000114440918,3.380000114440918,3.380000114440918,9841,0.0,0.0
2024-05-31 00:00:00+05:30,3.380000114440918,3.380000114440918,3.369999885559082,3.380000114440918,3.380000114440918,3773,0.0,0.0
2024-06-03 00:00:00+05:30,3.4000000953674316,3.4100000858306885,3.359999895095825,3.380000114440918,3.380000114440918,9119,0.0,0.0
2024-06-04 00:00:00+05:30,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,17350,0.0,0.0
2024-06-05 00:00:00+05:30,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,13046,0.0,0.0
2024-06-06 00:00:00+05:30,3.25,3.25,3.200000047683716,3.200000047683716,3.200000047683716,43402,0.0,0.0
2024-06-07 00:00:00+05:30,3.200000047683716,3.259999990463257,3.200000047683716,3.259999990463257,3.259999990463257,25914,0.0,0.0
2024-06-10 00:00:00+05:30,3.299999952316284,3.319999933242798,3.299999952316284,3.319999933242798,3.319999933242798,23697,0.0,0.0
2024-06-11 00:00:00+05:30,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,16868,0.0,0.0
2024-06-12 00:00:00+05:30,3.440000057220459,3.440000057220459,3.390000104904175,3.440000057220459,3.440000057220459,70520,0.0,0.0
2024-06-13 00:00:00+05:30,3.5,3.5,3.440000057220459,3.5,3.5,90495,0.0,0.0
2024-06-14 00:00:00+05:30,3.569999933242798,3.569999933242798,3.569999933242798,3.569999933242798,3.569999933242798,51597,0.0,0.0
2024-06-18 00:00:00+05:30,3.640000104904175,3.640000104904175,3.609999895095825,3.640000104904175,3.640000104904175,60367,0.0,0.0
2024-06-19 00:00:00+05:30,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,38460,0.0,0.0
2024-06-20 00:00:00+05:30,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,39585,0.0,0.0
2024-06-21 00:00:00+05:30,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,31655,0.0,0.0
2024-06-24 00:00:00+05:30,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,56217,0.0,0.0
2024-06-25 00:00:00+05:30,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,41044,0.0,0.0
2024-06-26 00:00:00+05:30,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,50446,0.0,0.0
2024-06-27 00:00:00+05:30,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,11378,0.0,0.0
2024-06-28 00:00:00+05:30,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,34007,0.0,0.0
2024-07-01 00:00:00+05:30,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,24250,0.0,0.0
2024-07-02 00:00:00+05:30,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,14202,0.0,0.0
2024-07-03 00:00:00+05:30,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,95483,0.0,0.0
2024-07-04 00:00:00+05:30,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,43254,0.0,0.0
2024-07-05 00:00:00+05:30,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,78501,0.0,0.0
2024-07-08 00:00:00+05:30,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,24680,0.0,0.0
2024-07-09 00:00:00+05:30,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,178076,0.0,0.0
2024-07-10 00:00:00+05:30,4.900000095367432,4.900000095367432,4.71999979019165,4.900000095367432,4.900000095367432,441658,0.0,0.0
2024-07-11 00:00:00+05:30,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,30715,0.0,0.0
2024-07-12 00:00:00+05:30,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,149016,0.0,0.0
2024-07-15 00:00:00+05:30,5.0,5.039999961853027,5.0,5.039999961853027,5.039999961853027,55515,0.0,0.0
2024-07-16 00:00:00+05:30,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,22320,0.0,0.0
2024-07-18 00:00:00+05:30,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,10480,0.0,0.0
2024-07-19 00:00:00+05:30,5.340000152587891,5.340000152587891,5.340000152587891,5.340000152587891,5.340000152587891,11524,0.0,0.0
2024-07-22 00:00:00+05:30,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,32688,0.0,0.0
2024-07-23 00:00:00+05:30,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,14048,0.0,0.0
2024-07-24 00:00:00+05:30,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,22779,0.0,0.0
2024-07-25 00:00:00+05:30,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,13032,0.0,0.0
2024-07-26 00:00:00+05:30,5.869999885559082,5.869999885559082,5.869999885559082,5.869999885559082,5.869999885559082,876,0.0,0.0
2024-07-29 00:00:00+05:30,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,9798,0.0,0.0
2024-07-30 00:00:00+05:30,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,13362,0.0,0.0
2024-07-31 00:00:00+05:30,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,8892,0.0,0.0
2024-08-01 00:00:00+05:30,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,11380,0.0,0.0
2024-08-02 00:00:00+05:30,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,217172,0.0,0.0
2024-08-05 00:00:00+05:30,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,41888,0.0,0.0
2024-08-06 00:00:00+05:30,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,26159,0.0,0.0
2024-08-07 00:00:00+05:30,5.860000133514404,5.860000133514404,5.860000133514404,5.860000133514404,5.860000133514404,21888,0.0,0.0
2024-08-08 00:00:00+05:30,5.75,5.75,5.75,5.75,5.75,77310,0.0,0.0
2024-08-09 00:00:00+05:30,5.639999866485596,5.639999866485596,5.639999866485596,5.639999866485596,5.639999866485596,17587,0.0,0.0
2024-08-12 00:00:00+05:30,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,14366,0.0,0.0
2024-08-13 00:00:00+05:30,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,40178,0.0,0.0
2024-08-14 00:00:00+05:30,5.320000171661377,5.320000171661377,5.320000171661377,5.320000171661377,5.320000171661377,5243,0.0,0.0
2024-08-16 00:00:00+05:30,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,17857,0.0,0.0
2024-08-19 00:00:00+05:30,5.119999885559082,5.150000095367432,5.119999885559082,5.119999885559082,5.119999885559082,26520,0.0,0.0
2024-08-20 00:00:00+05:30,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,9662,0.0,0.0
2024-08-21 00:00:00+05:30,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,45086,0.0,0.0
2024-08-22 00:00:00+05:30,4.829999923706055,5.010000228881836,4.829999923706055,5.010000228881836,5.010000228881836,353294,0.0,0.0
2024-08-23 00:00:00+05:30,5.110000133514404,5.110000133514404,5.03000020980835,5.110000133514404,5.110000133514404,213637,0.0,0.0
2024-08-26 00:00:00+05:30,5.210000038146973,5.210000038146973,5.130000114440918,5.210000038146973,5.210000038146973,207928,0.0,0.0
2024-08-28 00:00:00+05:30,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,65685,0.0,0.0
2024-08-29 00:00:00+05:30,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,147111,0.0,0.0
2024-08-30 00:00:00+05:30,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,30331,0.0,0.0
2024-09-02 00:00:00+05:30,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,40434,0.0,0.0
2024-09-03 00:00:00+05:30,5.840000152587891,5.840000152587891,5.800000190734863,5.840000152587891,5.840000152587891,112571,0.0,0.0
2024-09-04 00:00:00+05:30,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,59862,0.0,0.0
2024-09-05 00:00:00+05:30,6.050000190734863,6.059999942779541,5.840000152587891,5.840000152587891,5.840000152587891,242703,0.0,0.0
2024-09-06 00:00:00+05:30,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,15642,0.0,0.0
2024-09-09 00:00:00+05:30,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,27543,0.0,0.0
2024-09-10 00:00:00+05:30,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,13998,0.0,0.0
2024-09-11 00:00:00+05:30,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,37680,0.0,0.0
2024-09-12 00:00:00+05:30,5.300000190734863,5.5,5.300000190734863,5.5,5.5,205868,0.0,0.0
2024-09-13 00:00:00+05:30,5.610000133514404,5.610000133514404,5.610000133514404,5.610000133514404,5.610000133514404,46809,0.0,0.0
2024-09-16 00:00:00+05:30,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,45153,0.0,0.0
2024-09-17 00:00:00+05:30,5.829999923706055,5.829999923706055,5.610000133514404,5.699999809265137,5.699999809265137,199327,0.0,0.0
2024-09-18 00:00:00+05:30,5.78000020980835,5.809999942779541,5.699999809265137,5.789999961853027,5.789999961853027,111712,0.0,0.0
