Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,80.5,80.5,74.0,75.5,75.26872253417969,25600,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,78.5,81.9000015258789,78.5,81.9000015258789,81.64911651611328,3600,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,84.69999694824219,86.05000305175781,83.94999694824219,85.8499984741211,85.5870132446289,8400,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,87.0,101.94999694824219,87.0,99.9000015258789,99.59397888183594,22400,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,102.0,104.0,99.0,99.0,98.69673156738281,12800,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,99.0,99.0,94.5,94.5,94.21051788330078,2400,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,96.05000305175781,98.75,96.05000305175781,96.05000305175781,95.75576782226562,2800,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,93.19999694824219,95.0,92.0,95.0,94.708984375,5600,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,93.25,101.0,93.25,99.0,98.69673156738281,14400,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,97.94999694824219,97.94999694824219,96.0,96.5,96.20439147949219,1600,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,93.30000305175781,95.6500015258789,93.0,95.6500015258789,95.35699462890625,2800,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,95.0,95.0,93.5,93.55000305175781,93.263427734375,1600,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,96.0,96.0,94.0,94.0,93.71205139160156,2000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,94.0,105.0,93.0,102.55000305175781,102.2358627319336,26400,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,107.69999694824219,107.69999694824219,102.55000305175781,102.55000305175781,102.2358627319336,5200,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,102.55000305175781,106.0,102.55000305175781,105.0,104.67835235595703,2000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,105.0,105.0,100.30000305175781,101.80000305175781,101.4881591796875,4400,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,102.6500015258789,103.0,102.6500015258789,102.94999694824219,102.63462829589844,2000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,102.0,102.0,102.0,102.0,101.68753814697266,2000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,104.94999694824219,107.0,104.94999694824219,106.9000015258789,106.5725326538086,3600,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,108.0,108.94999694824219,104.0,104.0,103.68141174316406,7600,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,105.9000015258789,105.94999694824219,105.9000015258789,105.9000015258789,105.57559204101562,1200,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,103.6500015258789,103.6500015258789,103.19999694824219,103.19999694824219,102.88386535644531,2000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,103.19999694824219,104.9000015258789,96.0,101.0,100.69060516357422,8800,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,101.0,101.0,98.05000305175781,99.0,98.69673156738281,7200,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,99.0,104.94999694824219,99.0,102.8499984741211,102.5349349975586,6400,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,123.4000015258789,123.4000015258789,123.4000015258789,123.4000015258789,123.02198791503906,91200,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,148.0,148.0500030517578,135.0,148.0500030517578,147.5964813232422,210400,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,157.8000030517578,158.0,133.25,138.6999969482422,138.27511596679688,109200,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,141.0,152.5500030517578,140.1999969482422,152.39999389648438,151.9331512451172,105200,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,167.60000610351562,167.60000610351562,155.3000030517578,167.60000610351562,167.0865936279297,122000,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,178.0,184.35000610351562,169.0,184.35000610351562,183.7852783203125,122800,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,202.75,202.75,193.5,202.75,202.12890625,94400,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,219.85000610351562,223.4499969482422,216.0,223.4499969482422,222.7655029296875,36400,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,234.60000610351562,234.60000610351562,212.3000030517578,212.3000030517578,211.649658203125,98800,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,201.6999969482422,201.6999969482422,201.6999969482422,201.6999969482422,201.08212280273438,2800,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,191.64999389648438,191.64999389648438,191.64999389648438,191.64999389648438,191.0629119873047,3600,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,182.10000610351562,182.1999969482422,182.10000610351562,182.10000610351562,181.54217529296875,46800,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,173.0,173.0,173.0,173.0,172.4700469970703,4000,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,164.35000610351562,164.35000610351562,164.35000610351562,164.35000610351562,163.84654235839844,2400,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,156.14999389648438,156.14999389648438,156.14999389648438,156.14999389648438,155.67166137695312,10800,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,148.35000610351562,161.8000030517578,148.35000610351562,148.35000610351562,147.89556884765625,81600,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,151.9499969482422,155.75,140.9499969482422,140.9499969482422,140.51821899414062,38000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,133.4898223876953,6800,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,127.19999694824219,127.19999694824219,127.19999694824219,127.19999694824219,126.81034088134766,3600,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,121.5,133.5500030517578,121.5,133.5500030517578,133.14089965820312,33200,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,140.14999389648438,140.1999969482422,138.0,140.1999969482422,139.77052307128906,13200,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,147.10000610351562,147.1999969482422,146.8000030517578,147.1999969482422,146.7490692138672,14000,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,153.4499969482422,153.4499969482422,139.85000610351562,141.10000610351562,140.6677703857422,32400,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,139.85000610351562,139.85000610351562,134.5,136.25,135.83262634277344,20800,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,135.0,143.0500030517578,129.4499969482422,129.5,129.10330200195312,45200,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,123.05000305175781,131.5,123.05000305175781,125.8499984741211,125.4644775390625,54800,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,127.0,132.10000610351562,127.0,132.10000610351562,131.69534301757812,33200,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,137.10000610351562,137.10000610351562,127.0999984741211,129.64999389648438,129.25283813476562,17200,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,131.39999389648438,131.39999389648438,124.3499984741211,129.0,128.60482788085938,33200,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,129.60000610351562,134.75,128.60000610351562,133.0,132.5925750732422,34800,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,133.0,135.0,131.5,133.4499969482422,133.04119873046875,13200,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,133.9499969482422,135.5,132.0,133.5,133.09104919433594,15600,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,133.0,136.5,132.35000610351562,135.5,135.0849151611328,18400,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,133.25,136.35000610351562,130.0,131.4499969482422,131.0473175048828,18800,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,130.5,134.6999969482422,130.5,132.5,132.0941162109375,7600,0.0,0.0,0.0
