Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,51.0,53.0,51.0,52.79999923706055,52.79999923706055,64000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,52.099998474121094,53.54999923706055,51.79999923706055,52.599998474121094,52.599998474121094,34000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,52.650001525878906,53.849998474121094,52.150001525878906,53.849998474121094,53.849998474121094,34000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,54.0,54.400001525878906,52.099998474121094,52.349998474121094,52.349998474121094,34000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,54.900001525878906,54.900001525878906,52.5,53.79999923706055,53.79999923706055,32000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,53.79999923706055,53.79999923706055,52.04999923706055,53.0,53.0,20000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,52.150001525878906,53.70000076293945,48.20000076293945,51.5,51.5,68000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,48.45000076293945,52.0,48.45000076293945,51.0,51.0,18000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,50.54999923706055,51.900001525878906,50.0,51.900001525878906,51.900001525878906,6000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,51.5,51.5,51.5,51.5,51.5,2000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,48.79999923706055,50.900001525878906,48.5,49.599998474121094,49.599998474121094,22000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,49.599998474121094,49.599998474121094,49.5,49.5,49.5,4000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,51.0,51.20000076293945,50.0,50.0,50.0,16000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,48.5,51.95000076293945,48.5,51.599998474121094,51.599998474121094,12000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,51.599998474121094,51.599998474121094,50.5,50.599998474121094,50.599998474121094,18000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,51.0,52.0,51.0,51.5,51.5,10000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,51.5,51.5,50.150001525878906,50.150001525878906,50.150001525878906,10000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,54.400001525878906,54.400001525878906,51.25,51.900001525878906,51.900001525878906,14000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,51.0,51.0,51.0,51.0,51.0,4000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,51.04999923706055,51.04999923706055,50.099998474121094,50.099998474121094,50.099998474121094,8000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,51.45000076293945,51.45000076293945,50.0,50.0,50.0,28000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,48.54999923706055,50.900001525878906,48.54999923706055,49.849998474121094,49.849998474121094,20000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,49.25,51.25,49.25,50.29999923706055,50.29999923706055,18000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,49.349998474121094,49.349998474121094,48.04999923706055,48.04999923706055,48.04999923706055,18000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,48.04999923706055,48.04999923706055,46.54999923706055,46.54999923706055,46.54999923706055,22000,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,46.099998474121094,47.0,45.54999923706055,46.5,46.5,16000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,45.54999923706055,47.0,44.25,44.5,44.5,22000,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,44.0,45.900001525878906,44.0,45.099998474121094,45.099998474121094,26000,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,43.650001525878906,45.79999923706055,43.650001525878906,45.79999923706055,45.79999923706055,10000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,45.79999923706055,47.0,45.79999923706055,46.150001525878906,46.150001525878906,22000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,47.0,47.70000076293945,47.0,47.70000076293945,47.70000076293945,4000,0.0,0.0,0.0
