Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,257.25,263.95001220703125,257.25,260.6000061035156,260.6000061035156,4000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,259.0,259.0,259.0,259.0,259.0,2000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,248.0,248.0,248.0,248.0,248.0,2000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,247.35000610351562,260.3999938964844,247.35000610351562,258.1499938964844,258.1499938964844,10000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,266.0,266.0,266.0,266.0,266.0,2000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,252.6999969482422,266.0,252.6999969482422,266.0,266.0,6000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,266.0,266.0,266.0,266.0,266.0,0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,266.1499938964844,266.1499938964844,266.1499938964844,266.1499938964844,266.1499938964844,2000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,266.1499938964844,266.1499938964844,266.1499938964844,266.1499938964844,266.1499938964844,0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,266.0,266.0,266.0,266.0,266.0,2000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,254.0,257.0,254.0,257.0,257.0,4000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,257.0,257.0,257.0,257.0,257.0,0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,260.3999938964844,260.3999938964844,260.3999938964844,260.3999938964844,260.3999938964844,2000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,260.3999938964844,260.3999938964844,260.3999938964844,260.3999938964844,260.3999938964844,0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,265.6499938964844,268.0,265.6499938964844,266.79998779296875,266.79998779296875,4000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,254.0,270.0,254.0,270.0,270.0,4000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,275.0,275.0,256.6000061035156,273.0,273.0,6000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,273.0,273.0,273.0,273.0,273.0,0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,274.0,274.0,274.0,274.0,274.0,4000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,274.0,274.0,274.0,274.0,274.0,3000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,281.0,281.0,274.0,280.8999938964844,280.8999938964844,3000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,281.0,281.0,268.0,279.79998779296875,279.79998779296875,7000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,279.79998779296875,279.79998779296875,279.79998779296875,279.79998779296875,279.79998779296875,0,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,279.79998779296875,281.0,275.0,275.0,275.0,3000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,261.25,275.0,261.25,275.0,275.0,4500,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,261.29998779296875,266.0,261.25,261.25,261.25,5000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,259.95001220703125,259.95001220703125,259.95001220703125,259.95001220703125,259.95001220703125,500,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,259.95001220703125,259.95001220703125,259.95001220703125,259.95001220703125,259.95001220703125,0,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,259.95001220703125,259.95001220703125,259.95001220703125,259.95001220703125,259.95001220703125,0,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,252.0,259.0,246.9499969482422,258.0,258.0,4000,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,248.0,256.0,248.0,256.0,256.0,2500,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,256.0,256.0,244.0,255.0,255.0,1500,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,244.25,252.89999389648438,244.0,245.35000610351562,245.35000610351562,4000,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,250.0,260.0,244.6999969482422,257.45001220703125,257.45001220703125,6500,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,257.45001220703125,257.45001220703125,257.45001220703125,257.45001220703125,257.45001220703125,0,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,244.6999969482422,248.0,244.60000610351562,245.0,245.0,6500,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,253.0,253.0,235.0,239.14999389648438,239.14999389648438,3000,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,227.1999969482422,248.0,227.1999969482422,237.60000610351562,237.60000610351562,5000,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,225.75,230.0,225.75,229.5,229.5,3000,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,229.5,229.5,218.0500030517578,218.0500030517578,218.0500030517578,4000,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,218.0500030517578,222.0,218.0500030517578,222.0,222.0,2500,0.0,0.0,0.0
2024-05-31 00:00:00+05:30,215.25,221.39999389648438,212.0,217.0,217.0,3000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,217.0,220.0,217.0,220.0,220.0,1000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,215.0,215.0,209.0,209.0,209.0,2000,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,199.0,219.4499969482422,198.5500030517578,219.4499969482422,219.4499969482422,9500,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,225.0,230.0,225.0,230.0,230.0,1500,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,218.5,241.4499969482422,218.5,238.9499969482422,238.9499969482422,5000,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,238.9499969482422,238.9499969482422,238.9499969482422,238.9499969482422,238.9499969482422,0,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,228.0,232.0,227.0,227.0,227.0,4500,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,216.0,233.9499969482422,215.64999389648438,233.75,233.75,6500,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,222.10000610351562,230.9499969482422,222.10000610351562,230.89999389648438,230.89999389648438,3000,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,219.35000610351562,231.6999969482422,219.35000610351562,231.64999389648438,231.64999389648438,2500,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,222.0500030517578,229.9499969482422,220.10000610351562,229.8000030517578,229.8000030517578,3500,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,227.0,228.60000610351562,227.0,228.60000610351562,228.60000610351562,5000,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,218.0500030517578,227.9499969482422,217.1999969482422,227.85000610351562,227.85000610351562,20500,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,227.0,239.0,225.0,225.0,225.0,18500,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,228.64999389648438,228.64999389648438,228.64999389648438,228.64999389648438,228.64999389648438,1500,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,230.5,230.60000610351562,228.0,228.0,228.0,1500,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,230.3000030517578,230.35000610351562,220.0,226.0,226.0,2500,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,215.5,225.0,215.5,225.0,225.0,2000,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,236.0,236.0,234.0,234.0,234.0,1500,0.0,0.0,0.0
2024-07-01 00:00:00+05:30,224.0,227.0,222.3000030517578,223.0,223.0,4500,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,215.0,217.0,211.85000610351562,211.85000610351562,211.85000610351562,32000,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,205.0,211.3000030517578,205.0,211.3000030517578,211.3000030517578,5000,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,210.6999969482422,210.6999969482422,210.6999969482422,210.6999969482422,210.6999969482422,500,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,210.6999969482422,210.6999969482422,210.6999969482422,210.6999969482422,210.6999969482422,0,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,219.9499969482422,219.9499969482422,219.0,219.0,219.0,15000,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,209.60000610351562,213.85000610351562,208.0500030517578,213.85000610351562,213.85000610351562,2500,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,203.14999389648438,209.0,203.14999389648438,209.0,209.0,4000,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,209.0,209.0,198.5500030517578,207.0,207.0,3000,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,196.64999389648438,206.39999389648438,196.64999389648438,206.39999389648438,206.39999389648438,1000,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,196.1999969482422,197.0,196.10000610351562,196.10000610351562,196.10000610351562,3500,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,186.3000030517578,198.89999389648438,186.3000030517578,198.89999389648438,198.89999389648438,7500,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,202.10000610351562,202.10000610351562,202.10000610351562,202.10000610351562,202.10000610351562,500,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,193.0,207.9499969482422,192.0,202.75,202.75,4000,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,192.64999389648438,212.85000610351562,192.64999389648438,208.8000030517578,208.8000030517578,44500,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,208.9499969482422,208.9499969482422,208.9499969482422,208.9499969482422,208.9499969482422,500,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,208.9499969482422,208.9499969482422,208.9499969482422,208.9499969482422,208.9499969482422,0,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,203.8000030517578,205.0,203.8000030517578,204.64999389648438,204.64999389648438,2000,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,199.0,205.0,194.4499969482422,200.0,200.0,5500,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,200.0,205.0,200.0,205.0,205.0,2000,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,206.8000030517578,210.0,206.8000030517578,210.0,210.0,3000,0.0,0.0,0.0
2024-07-31 00:00:00+05:30,200.10000610351562,204.89999389648438,200.0,204.89999389648438,204.89999389648438,2500,0.0,0.0,0.0
2024-08-01 00:00:00+05:30,204.89999389648438,204.89999389648438,204.89999389648438,204.89999389648438,204.89999389648438,0,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,204.89999389648438,204.89999389648438,204.89999389648438,204.89999389648438,204.89999389648438,0,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,194.6999969482422,198.9499969482422,194.64999389648438,198.9499969482422,198.9499969482422,4500,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,198.9499969482422,198.9499969482422,198.75,198.75,198.75,1500,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,198.9499969482422,198.9499969482422,198.9499969482422,198.9499969482422,198.9499969482422,500,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,198.9499969482422,198.9499969482422,198.9499969482422,198.9499969482422,198.9499969482422,0,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,198.9499969482422,198.9499969482422,198.9499969482422,198.9499969482422,198.9499969482422,0,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,198.9499969482422,198.9499969482422,198.9499969482422,198.9499969482422,198.9499969482422,0,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,190.0,198.0,189.0,197.9499969482422,197.9499969482422,2500,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,188.1999969482422,197.39999389648438,188.1999969482422,197.39999389648438,197.39999389648438,7500,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,197.39999389648438,197.39999389648438,197.39999389648438,197.39999389648438,197.39999389648438,500,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,198.0,198.0,187.5500030517578,196.9499969482422,196.9499969482422,3000,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,196.9499969482422,201.0,189.60000610351562,199.89999389648438,199.89999389648438,3000,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,199.89999389648438,200.0,193.0,194.0,194.0,3000,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,194.0,194.0,194.0,194.0,194.0,500,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,199.89999389648438,199.89999389648438,191.0,191.0500030517578,191.0500030517578,2000,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,191.0500030517578,191.0500030517578,181.5,183.4499969482422,183.4499969482422,2500,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,192.60000610351562,192.60000610351562,174.3000030517578,175.9499969482422,175.9499969482422,7000,0.0,0.0,0.0
