Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,53.099998474121094,61.75,53.099998474121094,56.75,56.75,10500,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,55.04999923706055,55.04999923706055,55.0,55.0,55.0,3000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,50.650001525878906,51.0,50.650001525878906,51.0,51.0,4500,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,51.5,51.5,51.5,51.5,51.5,1500,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,51.5,51.5,51.5,51.5,51.5,0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,48.5,51.25,48.5,51.25,51.25,6000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,51.25,51.25,51.25,51.25,51.25,0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,55.0,55.0,55.0,55.0,55.0,1500,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,55.0,55.0,55.0,55.0,55.0,0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,55.0,55.0,55.0,55.0,55.0,0,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,55.0,55.0,55.0,55.0,55.0,0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,55.0,55.0,55.0,55.0,55.0,0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,57.04999923706055,57.25,57.04999923706055,57.04999923706055,57.04999923706055,6000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,62.0,66.9000015258789,60.849998474121094,66.6500015258789,66.6500015258789,25500,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,70.0,79.94999694824219,70.0,78.44999694824219,78.44999694824219,49500,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,80.0,85.80000305175781,79.94999694824219,83.9000015258789,83.9000015258789,33000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,85.75,91.9000015258789,85.75,87.5,87.5,21000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,87.5,92.94999694824219,87.5,90.3499984741211,90.3499984741211,31500,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,91.5,91.5,88.0,89.5,89.5,19500,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,90.25,92.0,90.25,92.0,92.0,15000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,93.0,95.5,93.0,95.25,95.25,21000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,99.0,100.4000015258789,99.0,99.55000305175781,99.55000305175781,30000,0.0,0.0,0.0
