Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,3100.0,3101.0,3000.0,3063.85009765625,3063.85009765625,112,0.0,0.0
2024-12-31 00:00:00+05:30,3080.0,3094.800048828125,3006.0,3044.64990234375,3044.64990234375,450,0.0,0.0
2025-01-01 00:00:00+05:30,3244.5,3244.5,3100.0,3105.550048828125,3105.550048828125,529,0.0,0.0
2025-01-02 00:00:00+05:30,3210.0,3325.0,3110.199951171875,3288.39990234375,3288.39990234375,745,0.0,0.0
2025-01-03 00:00:00+05:30,3288.39990234375,3314.0,3248.64990234375,3314.0,3314.0,693,0.0,0.0
2025-01-06 00:00:00+05:30,3254.0,3308.0,3181.5,3194.300048828125,3194.300048828125,195,0.0,0.0
2025-01-07 00:00:00+05:30,3210.0,3254.800048828125,3100.0,3145.949951171875,3145.949951171875,317,0.0,0.0
2025-01-08 00:00:00+05:30,3207.0,3207.0,3066.199951171875,3075.449951171875,3075.449951171875,77,0.0,0.0
2025-01-09 00:00:00+05:30,3095.0,3148.0,3021.0,3050.0,3050.0,458,0.0,0.0
2025-01-10 00:00:00+05:30,3040.0,3120.0,3000.0,3010.0,3010.0,134,0.0,0.0
2025-01-13 00:00:00+05:30,3025.050048828125,3048.800048828125,2960.10009765625,2979.35009765625,2979.35009765625,238,0.0,0.0
2025-01-14 00:00:00+05:30,2900.199951171875,3000.0,2900.199951171875,2992.0,2992.0,203,0.0,0.0
2025-01-15 00:00:00+05:30,2959.0,3045.0,2959.0,2974.300048828125,2974.300048828125,60,0.0,0.0
2025-01-16 00:00:00+05:30,3000.0,3060.0,2995.0,3000.050048828125,3000.050048828125,78,0.0,0.0
2025-01-17 00:00:00+05:30,3000.0,3045.0,3000.0,3003.699951171875,3003.699951171875,77,0.0,0.0
2025-01-20 00:00:00+05:30,3003.0,3050.0,3000.0,3019.300048828125,3019.300048828125,65,0.0,0.0
2025-01-21 00:00:00+05:30,3010.199951171875,3035.0,2865.0,2947.0,2947.0,460,0.0,0.0
2025-01-22 00:00:00+05:30,2947.0,2964.0,2882.0,2914.949951171875,2914.949951171875,155,0.0,0.0
2025-01-23 00:00:00+05:30,2885.550048828125,3060.0,2885.550048828125,3010.050048828125,3010.050048828125,106,0.0,0.0
2025-01-24 00:00:00+05:30,3000.0,3033.0,2999.800048828125,3010.800048828125,3010.800048828125,159,0.0,0.0
2025-01-27 00:00:00+05:30,2953.75,3020.0,2953.75,2957.60009765625,2957.60009765625,238,0.0,0.0
2025-01-28 00:00:00+05:30,2957.050048828125,2957.050048828125,2765.10009765625,2778.39990234375,2778.39990234375,2722,0.0,0.0
2025-01-29 00:00:00+05:30,2800.0,2900.0,2800.0,2807.14990234375,2807.14990234375,430,0.0,0.0
2025-01-30 00:00:00+05:30,2869.5,2900.0,2842.89990234375,2865.449951171875,2865.449951171875,418,0.0,0.0
2025-01-31 00:00:00+05:30,2850.0,2907.0,2850.0,2889.800048828125,2889.800048828125,387,0.0,0.0
2025-02-01 00:00:00+05:30,2875.0,2942.0,2856.050048828125,2864.25,2864.25,100,0.0,0.0
2025-02-03 00:00:00+05:30,2772.5,2860.0,2651.0,2679.14990234375,2679.14990234375,1616,0.0,0.0
2025-02-04 00:00:00+05:30,2720.949951171875,2720.949951171875,2629.0,2673.14990234375,2673.14990234375,358,0.0,0.0
2025-02-05 00:00:00+05:30,2700.0,2721.0,2661.0,2700.0,2700.0,607,0.0,0.0
2025-02-06 00:00:00+05:30,2700.0,2720.949951171875,2684.0,2713.0,2713.0,873,0.0,0.0
2025-02-07 00:00:00+05:30,2713.0,2713.0,2677.0,2695.550048828125,2695.550048828125,479,0.0,0.0
2025-02-10 00:00:00+05:30,2720.0,2720.0,2554.0,2574.39990234375,2574.39990234375,1238,0.0,0.0
2025-02-11 00:00:00+05:30,2600.0,2600.0,2500.0,2539.699951171875,2539.699951171875,1409,0.0,0.0
2025-02-12 00:00:00+05:30,2535.0,2588.89990234375,2481.0,2516.5,2516.5,467,0.0,0.0
2025-02-13 00:00:00+05:30,2490.0,2534.550048828125,2300.0,2336.300048828125,2336.300048828125,1387,0.0,0.0
2025-02-14 00:00:00+05:30,2331.0,2395.0,2275.0,2385.300048828125,2385.300048828125,1596,0.0,0.0
2025-02-17 00:00:00+05:30,2385.300048828125,2385.300048828125,2260.0,2293.85009765625,2293.85009765625,488,0.0,0.0
2025-02-18 00:00:00+05:30,2250.199951171875,2300.0,2000.0,2230.85009765625,2230.85009765625,1206,0.0,0.0
2025-02-19 00:00:00+05:30,2121.0,2334.0,2121.0,2260.050048828125,2260.050048828125,154,0.0,0.0
2025-02-20 00:00:00+05:30,2265.0,2335.949951171875,2265.0,2318.800048828125,2318.800048828125,1070,0.0,0.0
