Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,51.0,51.95000076293945,49.20000076293945,49.400001525878906,49.400001525878906,10000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,52.0,53.70000076293945,52.0,53.29999923706055,53.29999923706055,14000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,53.29999923706055,54.5,53.29999923706055,54.5,54.5,4000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,54.5,54.5,54.5,54.5,54.5,0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,55.0,55.0,54.04999923706055,54.04999923706055,54.04999923706055,12000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,55.900001525878906,55.900001525878906,54.0,54.0,54.0,14000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,54.0,54.0,54.0,54.0,54.0,0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,53.20000076293945,53.20000076293945,51.0,52.599998474121094,52.599998474121094,18000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,51.54999923706055,51.54999923706055,51.5,51.5,51.5,6000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,52.45000076293945,52.75,51.099998474121094,51.099998474121094,51.099998474121094,8000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,51.0,51.0,49.0,49.0,49.0,6000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,50.5,51.0,50.04999923706055,50.04999923706055,50.04999923706055,10000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,49.400001525878906,52.849998474121094,49.400001525878906,50.95000076293945,50.95000076293945,8000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,50.099998474121094,52.900001525878906,50.099998474121094,52.70000076293945,52.70000076293945,18000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,51.099998474121094,51.099998474121094,50.0,50.599998474121094,50.599998474121094,8000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,51.0,51.5,51.0,51.5,51.5,4000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,52.099998474121094,53.0,52.099998474121094,53.0,53.0,6000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,53.0,54.900001525878906,53.0,54.150001525878906,54.150001525878906,8000,0.0,0.0,0.0
