Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-31 00:00:00+05:30,32.0,33.599998474121094,30.5,33.599998474121094,33.599998474121094,1924000,0.0,0.0,0.0
2024-06-03 00:00:00+05:30,35.25,35.25,35.25,35.25,35.25,116000,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,37.0,37.0,33.70000076293945,37.0,37.0,1012000,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,96000,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,33.599998474121094,36.599998474121094,33.400001525878906,35.75,35.75,520000,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,34.0,37.45000076293945,34.0,36.0,36.0,188000,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,35.400001525878906,37.0,34.25,34.25,34.25,200000,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,34.349998474121094,35.349998474121094,32.54999923706055,35.150001525878906,35.150001525878906,160000,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,36.5,36.5,34.400001525878906,35.150001525878906,35.150001525878906,80000,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,34.54999923706055,36.25,34.54999923706055,36.04999923706055,36.04999923706055,160000,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,37.0,42.099998474121094,36.099998474121094,41.25,41.25,752000,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,41.79999923706055,49.5,41.79999923706055,49.5,49.5,628000,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,54.95000076293945,59.400001525878906,54.0,59.400001525878906,59.400001525878906,744000,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,61.400001525878906,65.30000305175781,58.5,60.25,60.25,940000,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,61.95000076293945,62.70000076293945,54.25,54.25,54.25,468000,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,48.849998474121094,52.5,48.849998474121094,48.849998474121094,48.849998474121094,324000,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,45.099998474121094,53.70000076293945,45.099998474121094,53.70000076293945,53.70000076293945,864000,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,55.29999923706055,58.599998474121094,54.70000076293945,55.70000076293945,55.70000076293945,624000,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,52.95000076293945,56.0,52.95000076293945,53.0,53.0,72000,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,51.0,51.0,50.349998474121094,50.349998474121094,50.349998474121094,88000,0.0,0.0,0.0
2024-07-01 00:00:00+05:30,49.0,52.849998474121094,47.849998474121094,52.849998474121094,52.849998474121094,188000,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,52.25,55.400001525878906,50.20000076293945,50.20000076293945,50.20000076293945,132000,0.0,0.0,0.0
