Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00+05:30,2579.89990234375,2592.0,2536.85009765625,2587.14990234375,2587.14990234375,1720,0.0,0.0
2024-04-01 00:00:00+05:30,2620.0,2628.050048828125,2569.550048828125,2584.64990234375,2584.64990234375,2663,0.0,0.0
2024-04-02 00:00:00+05:30,2629.949951171875,2629.949951171875,2521.550048828125,2532.550048828125,2532.550048828125,3691,0.0,0.0
2024-04-03 00:00:00+05:30,2599.75,2599.75,2510.0,2531.60009765625,2531.60009765625,2077,0.0,0.0
2024-04-04 00:00:00+05:30,2535.0,2560.0,2505.0,2557.75,2557.75,3123,0.0,0.0
2024-04-05 00:00:00+05:30,2550.35009765625,2580.0,2525.35009765625,2543.25,2543.25,3757,0.0,0.0
2024-04-08 00:00:00+05:30,2270.050048828125,2576.64990234375,2270.050048828125,2540.050048828125,2540.050048828125,2452,0.0,0.0
2024-04-09 00:00:00+05:30,2505.050048828125,2556.699951171875,2488.10009765625,2508.89990234375,2508.89990234375,717,0.0,0.0
2024-04-10 00:00:00+05:30,2549.85009765625,2549.85009765625,2431.89990234375,2506.64990234375,2506.64990234375,2963,0.0,0.0
2024-04-12 00:00:00+05:30,2569.949951171875,2569.949951171875,2437.64990234375,2456.0,2456.0,4820,0.0,0.0
2024-04-15 00:00:00+05:30,2406.85009765625,2468.25,2325.0,2448.550048828125,2448.550048828125,7555,0.0,0.0
2024-04-16 00:00:00+05:30,2400.14990234375,2457.14990234375,2378.0,2392.699951171875,2392.699951171875,3269,0.0,0.0
2024-04-18 00:00:00+05:30,2405.75,2432.050048828125,2340.550048828125,2365.699951171875,2365.699951171875,4255,0.0,0.0
2024-04-19 00:00:00+05:30,2399.050048828125,2399.050048828125,2283.0,2359.25,2359.25,1840,0.0,0.0
2024-04-22 00:00:00+05:30,2353.199951171875,2438.89990234375,2353.199951171875,2385.300048828125,2385.300048828125,4270,0.0,0.0
2024-04-23 00:00:00+05:30,2387.550048828125,2460.0,2353.14990234375,2385.14990234375,2385.14990234375,3786,0.0,0.0
2024-04-24 00:00:00+05:30,2437.949951171875,2459.0,2360.0,2438.300048828125,2438.300048828125,3976,0.0,0.0
2024-04-25 00:00:00+05:30,2387.10009765625,2489.550048828125,2387.10009765625,2441.699951171875,2441.699951171875,973,0.0,0.0
2024-04-26 00:00:00+05:30,2432.949951171875,2472.0,2430.449951171875,2459.0,2459.0,1417,0.0,0.0
2024-04-29 00:00:00+05:30,2508.199951171875,2508.199951171875,2380.0,2398.85009765625,2398.85009765625,1001,0.0,0.0
2024-04-30 00:00:00+05:30,2398.85009765625,2466.800048828125,2390.449951171875,2404.14990234375,2404.14990234375,2148,0.0,0.0
2024-05-02 00:00:00+05:30,2423.949951171875,2437.0,2358.75,2378.699951171875,2378.699951171875,1491,0.0,0.0
