Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,276000,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,1.600000023841858,1.649999976158142,1.600000023841858,1.649999976158142,1.649999976158142,54000,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,12000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,1.75,1.75,1.75,1.75,1.75,27000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,3000,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,9000,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,6000,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,9000,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,2.0,2.0,2.0,2.0,2.0,21000,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,9000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,21000,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,9000,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,2.200000047683716,2.200000047683716,2.0999999046325684,2.200000047683716,2.200000047683716,132000,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,2.25,2.25,2.1500000953674316,2.1500000953674316,2.1500000953674316,81000,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,2.1500000953674316,2.200000047683716,2.0999999046325684,2.0999999046325684,2.0999999046325684,27000,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,2.049999952316284,2.1500000953674316,2.049999952316284,2.0999999046325684,2.0999999046325684,48000,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,15000,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,2.0999999046325684,2.200000047683716,2.0999999046325684,2.0999999046325684,2.0999999046325684,75000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,2.049999952316284,2.1500000953674316,2.049999952316284,2.1500000953674316,2.1500000953674316,81000,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,2.200000047683716,2.200000047683716,2.0999999046325684,2.200000047683716,2.200000047683716,39000,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,2.25,2.25,2.25,2.25,2.25,75000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,2.299999952316284,2.299999952316284,2.200000047683716,2.200000047683716,2.200000047683716,18000,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,2.1500000953674316,2.25,2.1500000953674316,2.25,2.25,66000,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,2.299999952316284,2.299999952316284,2.200000047683716,2.25,2.25,102000,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,2.200000047683716,2.299999952316284,2.200000047683716,2.299999952316284,2.299999952316284,192000,0.0,0.0,0.0
