Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-28 00:00:00+05:30,190.5,193.5,175.6999969482422,177.75,176.74049377441406,67200,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,186.5,186.60000610351562,176.0500030517578,186.60000610351562,185.5402374267578,36600,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,190.0,195.0,182.10000610351562,188.6999969482422,187.6282958984375,21000,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,188.10000610351562,193.5,188.10000610351562,192.10000610351562,191.00900268554688,24000,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,190.14999389648438,201.6999969482422,189.0,201.6999969482422,200.55447387695312,59400,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,202.5,213.5,199.0,212.64999389648438,211.44227600097656,30600,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,222.5,222.5,208.0,211.0500030517578,209.85137939453125,16200,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,215.0,215.0,208.0,211.64999389648438,210.4479522705078,13800,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,215.5,221.60000610351562,209.0,215.4499969482422,214.22637939453125,16200,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,218.25,218.25,201.3000030517578,206.0,204.83004760742188,21000,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,195.0,200.0,187.35000610351562,190.0,188.92091369628906,60600,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,186.0500030517578,209.0,186.0500030517578,207.5,206.321533203125,40200,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,214.0,222.9499969482422,207.0,211.0,209.80165100097656,40200,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,211.0,217.0,203.3000030517578,207.64999389648438,206.47067260742188,17400,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,221.75,224.0,208.5,222.9499969482422,221.68377685546875,42600,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,224.0,232.0,219.0,224.9499969482422,223.67242431640625,33600,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,219.3000030517578,227.0,215.0,220.9499969482422,219.6951446533203,32400,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,220.9499969482422,221.9499969482422,214.0,220.6999969482422,219.44656372070312,18000,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,225.0,225.0,212.0,217.0,215.767578125,19800,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,210.0500030517578,223.89999389648438,209.0,218.1999969482422,216.96075439453125,49800,0.0,0.0,0.0
2024-04-30 00:00:00+05:30,225.0,240.0,225.0,233.89999389648438,232.57159423828125,102000,0.0,0.0,0.0
2024-05-02 00:00:00+05:30,238.0,248.0,233.0,237.39999389648438,236.0517120361328,36600,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,244.25,252.0,231.0,239.9499969482422,238.5872344970703,28800,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,240.0,240.0,228.39999389648438,232.0,230.68238830566406,18600,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,232.0,238.0,217.0,223.5,222.2306671142578,19800,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,223.5,223.5,216.0,216.0,214.77325439453125,15000,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,231.0,231.0,214.5,219.9499969482422,218.70082092285156,15600,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,214.5500030517578,222.5,206.10000610351562,210.5,209.3044891357422,19200,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,202.0500030517578,218.0,198.0,208.8000030517578,207.61415100097656,18000,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,203.0,214.9499969482422,203.0,213.5,212.28746032714844,9600,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,215.0,222.5,212.0,214.9499969482422,213.72921752929688,19200,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,212.0,219.0,210.0,210.14999389648438,208.95648193359375,7200,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,218.5,218.5,209.5,214.75,213.5303497314453,13800,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,208.0,218.9499969482422,200.0,209.0,207.81301879882812,41400,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,216.9499969482422,229.8000030517578,215.9499969482422,220.0,218.7505340576172,15600,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,230.0,238.0,207.5,226.85000610351562,225.5616455078125,52800,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,228.0,228.0,210.0,218.6999969482422,217.45791625976562,25200,0.0,0.0,0.0
